stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2884,2016-03-01,397000.0,-10843116.0,-300000.0,-10746116.0,12082.0,532.0,546.0,-13.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-03-02,233000.0,885498.0,-36141.0,1082357.0,11856.0,510.0,-226.0,-22.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-03-03,1067000.0,8543407.0,0.0,9610407.0,10393.0,601.0,-1463.0,91.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-03-04,-1499000.0,10942182.0,520000.0,9963182.0,10148.0,630.0,-245.0,29.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-03-07,-576000.0,5714969.0,0.0,5138969.0,9735.0,663.0,-413.0,33.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-03-08,-687000.0,-725941.0,639000.0,-773941.0,9153.0,643.0,-582.0,-20.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-03-09,165000.0,-1167194.0,-50000.0,-1052194.0,8987.0,604.0,-166.0,-39.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-03-10,-211000.0,-4381445.0,0.0,-4592445.0,8884.0,584.0,-103.0,-20.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-03-11,-22604.0,5177306.0,0.0,5154702.0,8746.0,614.0,-138.0,30.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-03-14,465000.0,1305149.0,1367000.0,3137149.0,8901.0,574.0,155.0,-40.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-03-15,-1123749.0,4890882.0,189000.0,3956133.0,8685.0,582.0,-216.0,8.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-03-16,265000.0,2810274.0,0.0,3075274.0,8623.0,576.0,-62.0,-6.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-03-17,168000.0,4156675.0,0.0,4324675.0,8500.0,588.0,-123.0,12.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-03-18,-477000.0,24258.0,174000.0,-278742.0,8559.0,547.0,59.0,-41.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-03-21,-191000.0,-17360969.0,67000.0,-17484969.0,10651.0,447.0,2092.0,-100.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-03-22,-87000.0,-8390600.0,0.0,-8477600.0,11685.0,453.0,1034.0,6.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-03-23,-127000.0,-6289000.0,-385000.0,-6801000.0,12075.0,421.0,390.0,-32.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-03-24,258000.0,4099590.0,-483000.0,3874590.0,11895.0,376.0,-180.0,-45.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-03-25,-172000.0,-515000.0,0.0,-687000.0,12065.0,364.0,170.0,-12.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-03-28,-9000.0,-560752.0,2000.0,-567752.0,11942.0,85.0,-123.0,-279.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-03-29,-56000.0,-7568154.0,0.0,-7624154.0,12130.0,70.0,188.0,-15.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-03-30,67000.0,-1070418.0,0.0,-1003418.0,12102.0,0.0,-28.0,-70.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-03-31,20743.0,-4943686.0,0.0,-4922943.0,12384.0,0.0,282.0,0.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-04-01,-68000.0,-4416568.0,0.0,-4484568.0,12801.0,0.0,417.0,0.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-04-06,95000.0,-11503126.0,198000.0,-11210126.0,13462.0,0.0,661.0,0.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-04-07,-172000.0,-7921505.0,393000.0,-7700505.0,13883.0,110.0,421.0,110.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-04-08,-36987.0,-4996000.0,350000.0,-4682987.0,14312.0,128.0,429.0,18.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-04-11,4000.0,-2216780.0,-357000.0,-2569780.0,14187.0,193.0,-125.0,65.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-04-12,115000.0,-7854976.0,1000.0,-7738976.0,14290.0,173.0,103.0,-20.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-04-13,-31000.0,3482830.0,-76000.0,3375830.0,13569.0,193.0,-721.0,20.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-04-14,2053000.0,-501026.0,0.0,1551974.0,12665.0,188.0,-904.0,-5.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-04-15,-354000.0,-187041.0,-38000.0,-579041.0,12237.0,161.0,-428.0,-27.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-04-18,-8000.0,506944.0,0.0,498944.0,11901.0,163.0,-336.0,2.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-04-19,292000.0,-4774298.0,75000.0,-4407298.0,11664.0,163.0,-237.0,0.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-04-20,-35000.0,-4080183.0,1000.0,-4114183.0,11635.0,163.0,-29.0,0.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-04-21,-5000.0,-9002426.0,0.0,-9007426.0,11750.0,140.0,115.0,-23.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-04-22,-1613000.0,-1385401.0,0.0,-2998401.0,11531.0,137.0,-219.0,-3.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-04-25,-154000.0,2147030.0,501000.0,2494030.0,10967.0,151.0,-564.0,14.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-04-26,-60000.0,1637832.0,0.0,1577832.0,10713.0,149.0,-254.0,-2.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-04-27,313000.0,2804000.0,0.0,3117000.0,10361.0,140.0,-352.0,-9.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-04-28,-174000.0,-5206698.0,829000.0,-4551698.0,10252.0,137.0,-109.0,-3.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-04-29,-156000.0,-4973960.0,89000.0,-5040960.0,10617.0,133.0,365.0,-4.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-05-03,102000.0,-5987870.0,67000.0,-5818870.0,10754.0,134.0,137.0,1.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-05-04,100000.0,-10202755.0,101000.0,-10001755.0,11010.0,180.0,256.0,46.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-05-05,364000.0,-20472394.0,3000.0,-20105394.0,11471.0,157.0,461.0,-23.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-05-06,290000.0,-37922168.0,0.0,-37632168.0,12823.0,258.0,1352.0,101.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-05-09,445000.0,-7577450.0,0.0,-7132450.0,12732.0,376.0,-91.0,118.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-05-10,434000.0,-8073303.0,578339.0,-7060964.0,13099.0,411.0,367.0,35.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-05-11,-255000.0,-17772270.0,0.0,-18027270.0,13250.0,432.0,151.0,21.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-05-12,158000.0,-3639000.0,0.0,-3481000.0,13145.0,442.0,-105.0,10.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-05-13,-320000.0,-10264777.0,1000.0,-10583777.0,13275.0,359.0,130.0,-83.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-05-16,341000.0,4107100.0,30000.0,4478100.0,13043.0,354.0,-232.0,-5.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-05-17,-407000.0,8356176.0,0.0,7949176.0,12727.0,293.0,-316.0,-61.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-05-18,-369000.0,-4900183.0,0.0,-5269183.0,12903.0,300.0,176.0,7.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-05-19,-390000.0,-6423625.0,0.0,-6813625.0,12952.0,314.0,49.0,14.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-05-20,-245000.0,-3167863.0,0.0,-3412863.0,12745.0,323.0,-207.0,9.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-05-23,1826000.0,5515271.0,1139000.0,8480271.0,12384.0,371.0,-361.0,48.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-05-24,-1226000.0,-10852269.0,0.0,-12078269.0,13016.0,297.0,632.0,-74.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-05-25,298000.0,3705208.0,0.0,4003208.0,12235.0,322.0,-781.0,25.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-05-26,-598000.0,-2193719.0,-3000.0,-2794719.0,12226.0,315.0,-9.0,-7.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-05-27,-83000.0,-4794077.0,0.0,-4877077.0,12269.0,320.0,43.0,5.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-05-30,907000.0,6412399.0,315000.0,7634399.0,11589.0,372.0,-680.0,52.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-05-31,-499000.0,2188782.0,-40000.0,1649782.0,11797.0,364.0,208.0,-8.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-06-01,-601000.0,92884.0,0.0,-508116.0,11914.0,384.0,117.0,20.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-06-02,-92000.0,7815884.0,0.0,7723884.0,10953.0,404.0,-961.0,20.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-06-03,-144000.0,9956404.0,1000.0,9813404.0,9754.0,434.0,-1199.0,30.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-06-04,-8000.0,-1322000.0,0.0,-1330000.0,9692.0,436.0,-62.0,2.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-06-06,-218000.0,231095.0,0.0,13095.0,9666.0,427.0,-26.0,-9.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-06-07,464000.0,4023000.0,0.0,4487000.0,8657.0,447.0,-1009.0,20.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-06-08,-245000.0,11306300.0,0.0,11061300.0,7185.0,531.0,-1472.0,84.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-06-13,-230000.0,-745891.0,202000.0,-773891.0,7930.0,510.0,745.0,-21.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-06-14,227000.0,4045125.0,0.0,4272125.0,7970.0,531.0,40.0,21.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-06-15,39000.0,1228870.0,0.0,1267870.0,7825.0,527.0,-145.0,-4.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-06-16,-300000.0,-3817000.0,-29000.0,-4146000.0,7922.0,452.0,97.0,-75.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-06-17,76000.0,5502825.0,-85000.0,5493825.0,7509.0,452.0,-413.0,0.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-06-20,13000.0,5097000.0,-623000.0,4487000.0,7458.0,478.0,-51.0,26.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-06-21,-47000.0,1670410.0,34000.0,1657410.0,7499.0,475.0,41.0,-3.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-06-22,-21000.0,7857879.0,0.0,7836879.0,6988.0,486.0,-511.0,11.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-06-23,-220000.0,2056698.0,0.0,1836698.0,7051.0,456.0,63.0,-30.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-06-24,-148000.0,7215484.0,-21000.0,7046484.0,7137.0,468.0,86.0,12.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-06-27,19000.0,-2947000.0,3000.0,-2925000.0,8339.0,564.0,1202.0,96.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-06-28,44000.0,-6036244.0,-447000.0,-6439244.0,9014.0,546.0,675.0,-18.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-06-29,-108000.0,-691400.0,0.0,-799400.0,8907.0,529.0,-107.0,-17.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-06-30,91000.0,7144121.0,1000.0,7236121.0,8328.0,509.0,-579.0,-20.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-07-01,2450000.0,3666470.0,0.0,6116470.0,8414.0,515.0,86.0,6.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-07-04,2488000.0,3478000.0,0.0,5966000.0,8250.0,528.0,-164.0,13.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-07-05,-36000.0,-39000.0,-64000.0,-139000.0,8186.0,528.0,-64.0,0.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-07-06,42000.0,-14911771.0,-287000.0,-15156771.0,8874.0,589.0,688.0,61.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-07-07,-128000.0,-17251937.0,-907000.0,-18286937.0,9625.0,493.0,751.0,-96.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-07-11,227000.0,3285486.0,345000.0,3857486.0,9565.0,538.0,-60.0,45.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-07-12,-106000.0,3810790.0,0.0,3704790.0,9468.0,545.0,-97.0,7.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-07-13,-169000.0,3889522.0,0.0,3720522.0,9254.0,529.0,-214.0,-16.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-07-14,-38000.0,-1607120.0,27000.0,-1618120.0,9356.0,525.0,102.0,-4.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-07-15,476000.0,5473410.0,-130000.0,5819410.0,8749.0,507.0,-607.0,-18.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-07-18,387000.0,1751945.0,-914000.0,1224945.0,9047.0,325.0,298.0,-182.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-07-19,260479.0,4181000.0,-403574.0,4037905.0,8861.0,319.0,-186.0,-6.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-07-20,623000.0,1086971.0,-195000.0,1514971.0,9386.0,298.0,525.0,-21.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-07-21,248000.0,1510431.0,-18000.0,1740431.0,9656.0,164.0,270.0,-134.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-07-22,499000.0,-3131817.0,-770000.0,-3402817.0,10145.0,11.0,489.0,-153.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-07-25,1478000.0,850000.0,-1878000.0,450000.0,10917.0,0.0,772.0,-11.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-07-26,8283000.0,5801000.0,-93000.0,13991000.0,13301.0,0.0,2384.0,0.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-07-27,5990355.0,753000.0,-2000.0,6741355.0,17437.0,0.0,4136.0,0.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-07-28,-11344000.0,-4976269.0,5000.0,-16315269.0,21352.0,1016.0,3915.0,1016.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-07-29,-1144000.0,-14547134.0,-55909.0,-15747043.0,22646.0,991.0,1294.0,-25.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-08-01,-665000.0,728896.0,-171000.0,-107104.0,22671.0,957.0,25.0,-34.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-08-02,-412000.0,-4643886.0,-546000.0,-5601886.0,22639.0,814.0,-32.0,-143.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-08-03,-374000.0,-1555990.0,13000.0,-1916990.0,22518.0,808.0,-121.0,-6.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-08-04,-19000.0,486021.0,38000.0,505021.0,21458.0,818.0,-1060.0,10.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-08-05,692000.0,6597308.0,-4000.0,7285308.0,19755.0,829.0,-1703.0,11.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-08-08,-788000.0,343313.0,-486000.0,-930687.0,19389.0,904.0,-366.0,75.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-08-09,-1235000.0,5606463.0,-1000.0,4370463.0,18437.0,982.0,-952.0,78.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-08-10,91000.0,-480645.0,1000.0,-388645.0,17812.0,1008.0,-625.0,26.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-08-11,121000.0,8241000.0,-307000.0,8055000.0,14570.0,1009.0,-3242.0,1.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-08-12,-492000.0,3473000.0,-62000.0,2919000.0,14251.0,1003.0,-319.0,-6.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-08-15,23000.0,98000.0,20000.0,141000.0,13212.0,1001.0,-1039.0,-2.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-08-16,-422000.0,-296000.0,-11000.0,-729000.0,12973.0,1004.0,-239.0,3.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-08-17,-1446000.0,1088411.0,5000.0,-352589.0,12089.0,1005.0,-884.0,1.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-08-18,-124000.0,1481988.0,-4000.0,1353988.0,11302.0,1025.0,-787.0,20.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-08-19,19000.0,-6592561.0,-219000.0,-6792561.0,11491.0,1044.0,189.0,19.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-08-22,-20000.0,-1092000.0,-23000.0,-1135000.0,10926.0,1037.0,-565.0,-7.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-08-23,-22000.0,2474000.0,-2000.0,2450000.0,10875.0,1066.0,-51.0,29.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-08-24,-68000.0,-869000.0,-9000.0,-946000.0,10497.0,1067.0,-378.0,1.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-08-25,-17000.0,2327085.0,-2000.0,2308085.0,10358.0,1065.0,-139.0,-2.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-08-26,5000.0,5362053.0,2000.0,5369053.0,9630.0,1087.0,-728.0,22.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-08-29,-13000.0,-612802.0,64000.0,-561802.0,9754.0,543.0,124.0,-544.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-08-30,-11500.0,-3669137.0,305100.0,-3375537.0,9897.0,457.0,143.0,-86.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-08-31,195000.0,-9833557.0,-379500.0,-10018057.0,10270.0,426.0,373.0,-31.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-09-01,-67200.0,-366792.0,173000.0,-260992.0,10300.0,421.0,30.0,-5.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-09-02,-59300.0,-1631962.0,-163000.0,-1854262.0,10340.0,415.0,40.0,-6.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-09-05,-41000.0,3750365.0,-47000.0,3662365.0,10162.0,414.0,-178.0,-1.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-09-06,-27000.0,3096227.0,0.0,3069227.0,9523.0,350.0,-639.0,-64.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-09-07,-40000.0,8170494.0,18000.0,8148494.0,9040.0,351.0,-483.0,1.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-09-08,-173000.0,-1252233.0,-11500.0,-1436733.0,8971.0,323.0,-69.0,-28.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-09-09,-127702.0,714100.0,0.0,586398.0,8855.0,322.0,-116.0,-1.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-09-10,-453000.0,-1659000.0,0.0,-2112000.0,9315.0,315.0,460.0,-7.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-09-12,128000.0,-5025001.0,-482000.0,-5379001.0,9348.0,311.0,33.0,-4.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-09-13,-122000.0,-14975977.0,6000.0,-15091977.0,9782.0,300.0,434.0,-11.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-09-14,195000.0,-8734877.0,134000.0,-8405877.0,10131.0,309.0,349.0,9.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-09-19,100000.0,4069500.0,0.0,4169500.0,9911.0,318.0,-220.0,9.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-09-20,-52000.0,-3724726.0,0.0,-3776726.0,10014.0,319.0,103.0,1.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-09-21,-311400.0,-3185775.0,0.0,-3497175.0,10316.0,317.0,302.0,-2.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-09-22,-22000.0,-3333195.0,0.0,-3355195.0,10410.0,310.0,94.0,-7.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-09-23,7000.0,5855598.0,0.0,5862598.0,10222.0,309.0,-188.0,-1.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-09-26,-3000.0,-4165891.0,0.0,-4168891.0,10341.0,304.0,119.0,-5.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-09-29,1346.0,8336233.0,0.0,8337579.0,9763.0,305.0,-578.0,1.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-09-30,-94000.0,-2965863.0,105590.0,-2954273.0,9885.0,306.0,122.0,1.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-10-03,38000.0,6589876.0,0.0,6627876.0,9545.0,310.0,-340.0,4.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-10-04,-28000.0,1739258.0,0.0,1711258.0,9491.0,680.0,-54.0,370.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-10-05,-31000.0,2928102.0,0.0,2897102.0,8807.0,681.0,-684.0,1.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-10-06,-44000.0,1050593.0,0.0,1006593.0,8691.0,694.0,-116.0,13.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-10-07,0.0,2982849.0,0.0,2982849.0,8648.0,694.0,-43.0,0.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-10-11,39000.0,-987710.0,4000.0,-944710.0,8760.0,695.0,112.0,1.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-10-12,88000.0,1878620.0,-2000.0,1964620.0,8681.0,698.0,-79.0,3.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-10-13,-63000.0,-2673420.0,3000.0,-2733420.0,8672.0,295.0,-9.0,-403.0,,2026-07-24T11:48:58.573501+08:00
2884,2016-10-14,-198000.0,3764535.0,0.0,3566535.0,8889.0,295.0,217.0,0.0,,2026-07-24T11:48:58.573501+08:00
