stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
882,2021-04-16,844538.0,8000.0,0.0,852538.0,930.0,2.0,-29.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-04-19,1083738.0,-6000.0,0.0,1077738.0,980.0,2.0,50.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-04-20,-700419.0,11000.0,0.0,-689419.0,826.0,2.0,-154.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-04-21,-8433660.0,0.0,0.0,-8433660.0,707.0,1.0,-119.0,-1.0,,2026-07-24T11:48:24.912510+08:00
882,2021-04-22,-7771814.0,3284.0,0.0,-7768530.0,660.0,1.0,-47.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-04-23,-3610207.0,3200.0,0.0,-3607007.0,664.0,1.0,4.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-04-26,-10370534.0,2750.0,0.0,-10367784.0,717.0,1.0,53.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-04-27,-17393771.0,3100.0,0.0,-17390671.0,802.0,1.0,85.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-04-28,-14844226.0,-1390900.0,0.0,-16235126.0,884.0,0.0,82.0,-1.0,,2026-07-24T11:48:24.912510+08:00
882,2021-04-29,-5723097.0,0.0,0.0,-5723097.0,889.0,0.0,5.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-05-03,-21422572.0,7600.0,0.0,-21414972.0,846.0,0.0,-43.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-05-04,-3315599.0,0.0,0.0,-3315599.0,963.0,0.0,117.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-05-05,-842912.0,-3000.0,0.0,-845912.0,961.0,0.0,-2.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-05-06,-2322648.0,7000.0,0.0,-2315648.0,978.0,0.0,17.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-05-07,3705334.0,1015000.0,0.0,4720334.0,891.0,0.0,-87.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-05-10,-473348.0,-82000.0,0.0,-555348.0,879.0,0.0,-12.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-05-11,-642654.0,-498000.0,0.0,-1140654.0,868.0,0.0,-11.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-05-12,11246160.0,545000.0,0.0,11791160.0,919.0,0.0,51.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-05-13,53287.0,-143900.0,0.0,-90613.0,966.0,0.0,47.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-05-14,-1649086.0,-767000.0,0.0,-2416086.0,966.0,0.0,0.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-05-17,4638445.0,102000.0,0.0,4740445.0,964.0,0.0,-2.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-05-18,3523944.0,900500.0,0.0,4424444.0,936.0,0.0,-28.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-05-19,48794.0,75000.0,0.0,123794.0,898.0,0.0,-38.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-05-20,-179618.0,-445000.0,0.0,-624618.0,904.0,0.0,6.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-05-21,-642797.0,-540000.0,0.0,-1182797.0,905.0,0.0,1.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-05-24,-879661.0,-140000.0,0.0,-1019661.0,905.0,0.0,0.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-05-25,-596883.0,0.0,0.0,-596883.0,1006.0,0.0,101.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-05-26,578572.0,565000.0,0.0,1143572.0,1016.0,0.0,10.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-05-27,825776.0,-139000.0,0.0,686776.0,992.0,0.0,-24.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-05-28,1535665.0,279000.0,0.0,1814665.0,979.0,0.0,-13.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-05-31,-1434241.0,17000.0,0.0,-1417241.0,1021.0,0.0,42.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-06-01,-3259962.0,-726000.0,0.0,-3985962.0,1025.0,110.0,4.0,110.0,,2026-07-24T11:48:24.912510+08:00
882,2021-06-02,366577.0,172000.0,0.0,538577.0,1028.0,110.0,3.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-06-03,128984.0,-24000.0,0.0,104984.0,1013.0,0.0,-15.0,-110.0,,2026-07-24T11:48:24.912510+08:00
882,2021-06-04,-1097488.0,-4000.0,0.0,-1101488.0,1026.0,0.0,13.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-06-07,-670695.0,7311.0,0.0,-663384.0,1040.0,0.0,14.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-06-08,-2525111.0,19000.0,0.0,-2506111.0,1048.0,0.0,8.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-06-09,-54344.0,170000.0,0.0,115656.0,1035.0,0.0,-13.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-06-10,-143153.0,-11311.0,0.0,-154464.0,1045.0,0.0,10.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-06-11,-951752.0,-1028000.0,0.0,-1979752.0,1079.0,0.0,34.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-06-15,-5428556.0,-2767000.0,0.0,-8195556.0,1108.0,0.0,29.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-06-16,-8199906.0,-317000.0,0.0,-8516906.0,1131.0,104.0,23.0,104.0,,2026-07-24T11:48:24.912510+08:00
882,2021-06-17,-13851412.0,-191950.0,0.0,-14043362.0,1130.0,104.0,-1.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-06-18,-9762399.0,-1702900.0,0.0,-11465299.0,1437.0,208.0,307.0,104.0,,2026-07-24T11:48:24.912510+08:00
882,2021-06-21,-6383430.0,-117850.0,0.0,-6501280.0,1312.0,208.0,-125.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-06-22,-3032595.0,1879191.0,0.0,-1153404.0,1394.0,3.0,82.0,-205.0,,2026-07-24T11:48:24.912510+08:00
882,2021-06-23,-2219955.0,401000.0,0.0,-1818955.0,1147.0,3.0,-247.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-06-24,-1793479.0,-343000.0,0.0,-2136479.0,935.0,3.0,-212.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-06-25,-2547852.0,-1838000.0,0.0,-4385852.0,948.0,183.0,13.0,180.0,,2026-07-24T11:48:24.912510+08:00
882,2021-06-28,-1533927.0,-988950.0,0.0,-2522877.0,934.0,213.0,-14.0,30.0,,2026-07-24T11:48:24.912510+08:00
882,2021-06-29,-6666295.0,-2016000.0,0.0,-8682295.0,996.0,213.0,62.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-06-30,-8962349.0,-306000.0,0.0,-9268349.0,983.0,213.0,-13.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-07-01,-5090012.0,-2337900.0,0.0,-7427912.0,976.0,213.0,-7.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-07-02,-7966487.0,-184000.0,0.0,-8150487.0,964.0,213.0,-12.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-07-05,-25953677.0,-3150950.0,0.0,-29104627.0,1113.0,307.0,149.0,94.0,,2026-07-24T11:48:24.912510+08:00
882,2021-07-06,-19177759.0,-2715900.0,0.0,-21893659.0,1202.0,497.0,89.0,190.0,,2026-07-24T11:48:24.912510+08:00
882,2021-07-07,-17414313.0,-1418900.0,0.0,-18833213.0,1259.0,552.0,57.0,55.0,,2026-07-24T11:48:24.912510+08:00
882,2021-07-08,-16289381.0,-2401000.0,0.0,-18690381.0,1404.0,612.0,145.0,60.0,,2026-07-24T11:48:24.912510+08:00
882,2021-07-09,-12126454.0,-1716900.0,0.0,-13843354.0,1621.0,594.0,217.0,-18.0,,2026-07-24T11:48:24.912510+08:00
882,2021-07-12,-10426017.0,1115000.0,0.0,-9311017.0,1864.0,0.0,243.0,-594.0,,2026-07-24T11:48:24.912510+08:00
882,2021-07-13,-8438335.0,-545900.0,0.0,-8984235.0,2073.0,0.0,209.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-07-14,-16856167.0,-3262600.0,0.0,-20118767.0,2245.0,0.0,172.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-07-15,-16158300.0,-4159337.0,0.0,-20317637.0,3137.0,0.0,892.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-07-16,-37930204.0,-5220884.0,0.0,-43151088.0,2710.0,1080.0,-427.0,1080.0,,2026-07-24T11:48:24.912510+08:00
882,2021-07-19,-19325857.0,-7261799.0,0.0,-26587656.0,2780.0,1424.0,70.0,344.0,,2026-07-24T11:48:24.912510+08:00
882,2021-07-20,-25426967.0,-3535695.0,0.0,-28962662.0,2907.0,1409.0,127.0,-15.0,,2026-07-24T11:48:24.912510+08:00
882,2021-07-21,-5883459.0,213550.0,0.0,-5669909.0,2938.0,1413.0,31.0,4.0,,2026-07-24T11:48:24.912510+08:00
882,2021-07-22,-3670560.0,428000.0,0.0,-3242560.0,2917.0,871.0,-21.0,-542.0,,2026-07-24T11:48:24.912510+08:00
882,2021-07-23,-8068819.0,-1072500.0,0.0,-9141319.0,2905.0,852.0,-12.0,-19.0,,2026-07-24T11:48:24.912510+08:00
882,2021-07-26,-13280271.0,-9843500.0,0.0,-23123771.0,3096.0,1216.0,191.0,364.0,,2026-07-24T11:48:24.912510+08:00
882,2021-07-27,-7640460.0,-4850900.0,0.0,-12491360.0,3124.0,1435.0,28.0,219.0,,2026-07-24T11:48:24.912510+08:00
882,2021-07-28,-7618817.0,-4063900.0,0.0,-11682717.0,3270.0,1605.0,146.0,170.0,,2026-07-24T11:48:24.912510+08:00
882,2021-07-29,-3474895.0,-860800.0,0.0,-4335695.0,3767.0,1683.0,497.0,78.0,,2026-07-24T11:48:24.912510+08:00
882,2021-07-30,-5773509.0,-2350800.0,0.0,-8124309.0,3777.0,1684.0,10.0,1.0,,2026-07-24T11:48:24.912510+08:00
882,2021-08-02,-6181858.0,1708680.0,0.0,-4473178.0,3451.0,1695.0,-326.0,11.0,,2026-07-24T11:48:24.912510+08:00
882,2021-08-03,-2434125.0,-9310090.0,0.0,-11744215.0,3532.0,1989.0,81.0,294.0,,2026-07-24T11:48:24.912510+08:00
882,2021-08-04,-1326121.0,-1670800.0,0.0,-2996921.0,3585.0,1877.0,53.0,-112.0,,2026-07-24T11:48:24.912510+08:00
882,2021-08-05,-9429270.0,-5505800.0,0.0,-14935070.0,3702.0,1674.0,117.0,-203.0,,2026-07-24T11:48:24.912510+08:00
882,2021-08-06,-11930263.0,-2879500.0,0.0,-14809763.0,3681.0,1673.0,-21.0,-1.0,,2026-07-24T11:48:24.912510+08:00
882,2021-08-09,-8909048.0,-533900.0,0.0,-9442948.0,3675.0,1673.0,-6.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-08-10,-4076305.0,-1124000.0,0.0,-5200305.0,3628.0,1671.0,-47.0,-2.0,,2026-07-24T11:48:24.912510+08:00
882,2021-08-11,-2748226.0,4701000.0,0.0,1952774.0,3659.0,219.0,31.0,-1452.0,,2026-07-24T11:48:24.912510+08:00
882,2021-08-12,-1142786.0,-161000.0,0.0,-1303786.0,3630.0,201.0,-29.0,-18.0,,2026-07-24T11:48:24.912510+08:00
882,2021-08-13,-717643.0,394000.0,0.0,-323643.0,3568.0,206.0,-62.0,5.0,,2026-07-24T11:48:24.912510+08:00
882,2021-08-16,-229404.0,3475000.0,0.0,3245596.0,3482.0,231.0,-86.0,25.0,,2026-07-24T11:48:24.912510+08:00
882,2021-08-17,-134222.0,-466000.0,0.0,-600222.0,3435.0,231.0,-47.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-08-18,52263.0,1652990.0,0.0,1705253.0,3464.0,231.0,29.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-08-19,-1208568.0,-1152010.0,0.0,-2360578.0,3442.0,233.0,-22.0,2.0,,2026-07-24T11:48:24.912510+08:00
882,2021-08-20,-5934718.0,-4446900.0,0.0,-10381618.0,3464.0,240.0,22.0,7.0,,2026-07-24T11:48:24.912510+08:00
882,2021-08-23,608374.0,3036200.0,0.0,3644574.0,3466.0,213.0,2.0,-27.0,,2026-07-24T11:48:24.912510+08:00
882,2021-08-24,192483.0,1242000.0,0.0,1434483.0,3374.0,212.0,-92.0,-1.0,,2026-07-24T11:48:24.912510+08:00
882,2021-08-25,623075.0,2907200.0,0.0,3530275.0,3314.0,27.0,-60.0,-185.0,,2026-07-24T11:48:24.912510+08:00
882,2021-08-26,676807.0,577000.0,0.0,1253807.0,3288.0,34.0,-26.0,7.0,,2026-07-24T11:48:24.912510+08:00
882,2021-08-27,-239000.0,93000.0,0.0,-146000.0,3264.0,34.0,-24.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-08-30,1841921.0,-369700.0,0.0,1472221.0,3224.0,34.0,-40.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-08-31,360963.0,17000.0,0.0,377963.0,3215.0,34.0,-9.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-09-01,5015250.0,2653000.0,0.0,7668250.0,3224.0,35.0,9.0,1.0,,2026-07-24T11:48:24.912510+08:00
882,2021-09-02,3050186.0,4589000.0,0.0,7639186.0,3159.0,32.0,-65.0,-3.0,,2026-07-24T11:48:24.912510+08:00
882,2021-09-03,6975784.0,4708000.0,0.0,11683784.0,3066.0,21.0,-93.0,-11.0,,2026-07-24T11:48:24.912510+08:00
882,2021-09-06,3583509.0,32000.0,0.0,3615509.0,2962.0,13.0,-104.0,-8.0,,2026-07-24T11:48:24.912510+08:00
882,2021-09-07,-30677.0,199000.0,0.0,168323.0,2996.0,13.0,34.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-09-08,943494.0,1468000.0,0.0,2411494.0,2827.0,13.0,-169.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-09-09,739912.0,657000.0,0.0,1396912.0,2804.0,16.0,-23.0,3.0,,2026-07-24T11:48:24.912510+08:00
882,2021-09-10,1877556.0,620000.0,0.0,2497556.0,2790.0,16.0,-14.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-09-13,683436.0,5635000.0,0.0,6318436.0,2751.0,19.0,-39.0,3.0,,2026-07-24T11:48:24.912510+08:00
882,2021-09-14,1191822.0,1855000.0,0.0,3046822.0,2741.0,15.0,-10.0,-4.0,,2026-07-24T11:48:24.912510+08:00
882,2021-09-15,-1751089.0,39000.0,0.0,-1712089.0,2797.0,14.0,56.0,-1.0,,2026-07-24T11:48:24.912510+08:00
882,2021-09-16,-8699184.0,-7683000.0,0.0,-16382184.0,3056.0,21.0,259.0,7.0,,2026-07-24T11:48:24.912510+08:00
882,2021-09-17,-3719956.0,-6921940.0,0.0,-10641896.0,3105.0,23.0,49.0,2.0,,2026-07-24T11:48:24.912510+08:00
882,2021-09-22,-161211.0,-295900.0,0.0,-457111.0,3397.0,40.0,292.0,17.0,,2026-07-24T11:48:24.912510+08:00
882,2021-09-23,2547714.0,2328340.0,0.0,4876054.0,3047.0,50.0,-350.0,10.0,,2026-07-24T11:48:24.912510+08:00
882,2021-09-24,798559.0,1386000.0,0.0,2184559.0,3012.0,51.0,-35.0,1.0,,2026-07-24T11:48:24.912510+08:00
882,2021-09-27,-1434597.0,-2211800.0,0.0,-3646397.0,3037.0,51.0,25.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-09-28,2996595.0,3722000.0,0.0,6718595.0,2887.0,51.0,-150.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-09-29,1155949.0,2899000.0,0.0,4054949.0,2891.0,41.0,4.0,-10.0,,2026-07-24T11:48:24.912510+08:00
882,2021-09-30,-1388853.0,1582000.0,0.0,193147.0,2895.0,42.0,4.0,1.0,,2026-07-24T11:48:24.912510+08:00
882,2021-10-01,142000.0,909000.0,0.0,1051000.0,2867.0,45.0,-28.0,3.0,,2026-07-24T11:48:24.912510+08:00
882,2021-10-04,1454029.0,1146000.0,0.0,2600029.0,2827.0,46.0,-40.0,1.0,,2026-07-24T11:48:24.912510+08:00
882,2021-10-05,1412211.0,1640000.0,0.0,3052211.0,2763.0,51.0,-64.0,5.0,,2026-07-24T11:48:24.912510+08:00
882,2021-10-06,3298187.0,3613100.0,0.0,6911287.0,2721.0,54.0,-42.0,3.0,,2026-07-24T11:48:24.912510+08:00
882,2021-10-07,4338660.0,4396000.0,0.0,8734660.0,2636.0,46.0,-85.0,-8.0,,2026-07-24T11:48:24.912510+08:00
882,2021-10-08,-427196.0,-1042000.0,0.0,-1469196.0,2736.0,43.0,100.0,-3.0,,2026-07-24T11:48:24.912510+08:00
882,2021-10-12,211956.0,-2095000.0,0.0,-1883044.0,2805.0,37.0,69.0,-6.0,,2026-07-24T11:48:24.912510+08:00
882,2021-10-13,225804.0,185000.0,0.0,410804.0,2821.0,37.0,16.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-10-14,107000.0,208000.0,0.0,315000.0,2815.0,37.0,-6.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-10-15,-707878.0,-8172500.0,0.0,-8880378.0,2897.0,36.0,82.0,-1.0,,2026-07-24T11:48:24.912510+08:00
882,2021-10-18,-1840991.0,262000.0,0.0,-1578991.0,2901.0,36.0,4.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-10-19,468057.0,597000.0,0.0,1065057.0,2887.0,36.0,-14.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-10-20,31404.0,-1565000.0,0.0,-1533596.0,3029.0,36.0,142.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-10-21,-509280.0,363000.0,0.0,-146280.0,3015.0,36.0,-14.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-10-22,542825.0,596000.0,0.0,1138825.0,2918.0,36.0,-97.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-10-25,-892167.0,55000.0,0.0,-837167.0,2917.0,36.0,-1.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-10-26,-8080317.0,-8260000.0,0.0,-16340317.0,3050.0,44.0,133.0,8.0,,2026-07-24T11:48:24.912510+08:00
882,2021-10-27,-7373938.0,-3393800.0,0.0,-10767738.0,3164.0,308.0,114.0,264.0,,2026-07-24T11:48:24.912510+08:00
882,2021-10-28,-5998619.0,346000.0,0.0,-5652619.0,3148.0,298.0,-16.0,-10.0,,2026-07-24T11:48:24.912510+08:00
882,2021-10-29,-10900998.0,-7105000.0,0.0,-18005998.0,3229.0,1002.0,81.0,704.0,,2026-07-24T11:48:24.912510+08:00
882,2021-11-01,-8947643.0,-2276500.0,0.0,-11224143.0,3277.0,1002.0,48.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-11-02,-18938320.0,-7986000.0,0.0,-26924320.0,4138.0,830.0,861.0,-172.0,,2026-07-24T11:48:24.912510+08:00
882,2021-11-03,-12137750.0,-2255687.0,0.0,-14393437.0,3463.0,831.0,-675.0,1.0,,2026-07-24T11:48:24.912510+08:00
882,2021-11-04,-14648016.0,-8348715.0,0.0,-22996731.0,3603.0,1026.0,140.0,195.0,,2026-07-24T11:48:24.912510+08:00
882,2021-11-05,-24839165.0,-4777900.0,0.0,-29617065.0,3822.0,1370.0,219.0,344.0,,2026-07-24T11:48:24.912510+08:00
882,2021-11-08,-23216055.0,-17529000.0,0.0,-40745055.0,4345.0,1360.0,523.0,-10.0,,2026-07-24T11:48:24.912510+08:00
882,2021-11-09,-30466092.0,-7653600.0,0.0,-38119692.0,4754.0,1360.0,409.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-11-10,-24449180.0,-8906700.0,0.0,-33355880.0,5326.0,1194.0,572.0,-166.0,,2026-07-24T11:48:24.912510+08:00
882,2021-11-11,-5139652.0,5749590.0,0.0,609938.0,4581.0,490.0,-745.0,-704.0,,2026-07-24T11:48:24.912510+08:00
882,2021-11-12,-3414557.0,-1017000.0,0.0,-4431557.0,4467.0,64.0,-114.0,-426.0,,2026-07-24T11:48:24.912510+08:00
882,2021-11-15,-9123286.0,-8265800.0,0.0,-17389086.0,4681.0,64.0,214.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-11-16,-6401674.0,-493000.0,0.0,-6894674.0,4642.0,64.0,-39.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-11-17,-2012579.0,269200.0,0.0,-1743379.0,4646.0,64.0,4.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-11-18,-8199920.0,-1165800.0,0.0,-9365720.0,4578.0,53.0,-68.0,-11.0,,2026-07-24T11:48:24.912510+08:00
882,2021-11-19,-6424225.0,223500.0,0.0,-6200725.0,4570.0,73.0,-8.0,20.0,,2026-07-24T11:48:24.912510+08:00
882,2021-11-22,-1813325.0,-340219.0,0.0,-2153544.0,4547.0,73.0,-23.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-11-23,-741249.0,681000.0,0.0,-60249.0,4467.0,73.0,-80.0,0.0,,2026-07-24T11:48:24.912510+08:00
882,2021-11-24,-471981.0,243000.0,0.0,-228981.0,4487.0,43.0,20.0,-30.0,,2026-07-24T11:48:24.912510+08:00
882,2021-11-25,-1102806.0,2115000.0,0.0,1012194.0,4353.0,43.0,-134.0,0.0,,2026-07-24T11:48:24.912510+08:00
