stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
6505,2016-01-29,362000,3438125,88000,3888125,1291.0,151.0,-157.0,-9.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-01-30,-62000,200000,444000,582000,1341.0,152.0,50.0,1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-02-01,-125000,2113244,88000,2076244,1282.0,155.0,-59.0,3.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-02-02,278000,1104378,80000,1462378,1000.0,156.0,-282.0,1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-02-03,120000,-631778,0,-511778,1040.0,146.0,40.0,-10.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-02-05,345000,746000,108000,1199000,,,,,,2026-07-24T11:49:13.251026+08:00
6505,2016-02-15,30000,-371950,136989,-204961,995.0,146.0,,,,2026-07-24T11:49:13.251026+08:00
6505,2016-02-16,155000,365000,0,520000,575.0,130.0,-420.0,-16.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-02-17,-21000,593572,-244000,328572,552.0,135.0,-23.0,5.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-02-18,97000,3111644,100000,3308644,381.0,135.0,-171.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-02-19,89000,494374,228000,811374,418.0,135.0,37.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-02-22,14000,422277,60000,496277,445.0,133.0,27.0,-2.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-02-23,65000,1147240,-119000,1093240,581.0,133.0,136.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-02-24,453000,2037412,-101000,2389412,592.0,133.0,11.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-02-25,14000,584000,0,598000,564.0,133.0,-28.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-02-26,97000,948752,300000,1345752,622.0,133.0,58.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-03-01,386000,-343206,0,42794,653.0,139.0,31.0,6.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-03-02,150000,-958597,4000,-804597,443.0,137.0,-210.0,-2.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-03-03,127000,-487000,120000,-240000,488.0,131.0,45.0,-6.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-03-04,234000,1488000,526000,2248000,377.0,141.0,-111.0,10.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-03-07,406000,404000,1067000,1877000,670.0,141.0,293.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-03-08,271000,292934,984000,1547934,698.0,147.0,28.0,6.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-03-09,-61000,2703505,-10000,2632505,666.0,147.0,-32.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-03-10,230000,-562545,-11000,-343545,804.0,151.0,138.0,4.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-03-11,129930,1882000,205000,2216930,761.0,160.0,-43.0,9.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-03-14,-108000,-359582,864000,396418,837.0,159.0,76.0,-1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-03-15,-39000,1864000,-645000,1180000,741.0,158.0,-96.0,-1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-03-16,185000,1182000,1048000,2415000,742.0,164.0,1.0,6.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-03-17,151000,2576048,-173000,2554048,757.0,173.0,15.0,9.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-03-18,-399000,3733335,23000,3357335,1121.0,202.0,364.0,29.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-03-21,-76000,302000,125000,351000,940.0,186.0,-181.0,-16.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-03-22,-95000,2925538,3000,2833538,720.0,208.0,-220.0,22.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-03-23,360000,248000,-90000,518000,702.0,218.0,-18.0,10.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-03-24,113000,1459000,-513000,1059000,722.0,215.0,20.0,-3.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-03-25,38000,317000,-17000,338000,706.0,166.0,-16.0,-49.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-03-28,207000,566604,-135000,638604,716.0,88.0,10.0,-78.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-03-29,-415000,1628900,-1000,1212900,688.0,0.0,-28.0,-88.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-03-30,-279000,3271000,67000,3059000,645.0,0.0,-43.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-03-31,50000,1347324,-15000,1382324,589.0,0.0,-56.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-04-01,64000,1308541,56000,1428541,572.0,0.0,-17.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-04-06,-76000,1262354,-96000,1090354,728.0,67.0,156.0,67.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-04-07,-120000,586014,-737000,-270986,726.0,66.0,-2.0,-1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-04-08,-84000,307390,-82000,141390,734.0,92.0,8.0,26.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-04-11,19000,348242,0,367242,725.0,105.0,-9.0,13.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-04-12,-814000,2623940,-16000,1793940,623.0,121.0,-102.0,16.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-04-13,-216000,2313000,253000,2350000,648.0,130.0,25.0,9.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-04-14,-101000,894365,350000,1143365,626.0,136.0,-22.0,6.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-04-15,43000,2529641,129000,2701641,530.0,149.0,-96.0,13.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-04-18,181000,-48645,180000,312355,528.0,152.0,-2.0,3.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-04-19,-62000,1964257,5000,1907257,509.0,162.0,-19.0,10.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-04-20,333000,2157407,-149000,2341407,544.0,145.0,35.0,-17.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-04-21,-59000,1656531,-70000,1527531,612.0,130.0,68.0,-15.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-04-22,-190000,1569093,-97000,1282093,611.0,83.0,-1.0,-47.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-04-25,-211000,990999,-73000,706999,581.0,90.0,-30.0,7.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-04-26,-102000,1083676,-207000,774676,510.0,86.0,-71.0,-4.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-04-27,20000,967000,-47000,940000,453.0,77.0,-57.0,-9.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-04-28,-203000,1394494,100000,1291494,370.0,78.0,-83.0,1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-04-29,34000,-505505,-84000,-555505,430.0,82.0,60.0,4.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-05-03,4000,-1192029,-94000,-1282029,398.0,78.0,-32.0,-4.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-05-04,-23000,-1195000,-125000,-1343000,484.0,77.0,86.0,-1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-05-05,-294000,-1567000,0,-1861000,530.0,72.0,46.0,-5.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-05-06,-124000,-1355052,187000,-1292052,552.0,76.0,22.0,4.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-05-09,-553000,-431000,0,-984000,548.0,80.0,-4.0,4.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-05-10,-407000,-727026,-162231,-1296257,602.0,90.0,54.0,10.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-05-11,-380000,-2304648,-182000,-2866648,732.0,106.0,130.0,16.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-05-12,-394000,443000,150000,199000,648.0,156.0,-84.0,50.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-05-13,-167000,-3475742,-314000,-3956742,783.0,101.0,135.0,-55.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-05-16,93000,-975553,0,-882553,746.0,117.0,-37.0,16.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-05-17,39000,-99954,-300000,-360954,684.0,123.0,-62.0,6.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-05-18,6000,-1021091,13000,-1002091,673.0,129.0,-11.0,6.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-05-19,-40000,-1677000,-256000,-1973000,680.0,132.0,7.0,3.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-05-20,-15000,-2441947,236000,-2220947,761.0,128.0,81.0,-4.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-05-23,250000,-769078,0,-519078,634.0,125.0,-127.0,-3.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-05-24,49000,-1231832,19000,-1163832,617.0,129.0,-17.0,4.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-05-25,165000,-355026,62000,-128026,590.0,125.0,-27.0,-4.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-05-26,95000,-1229000,76000,-1058000,647.0,112.0,57.0,-13.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-05-27,20000,171042,5000,196042,634.0,117.0,-13.0,5.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-05-30,-25000,413889,-25000,363889,593.0,116.0,-41.0,-1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-05-31,25000,-490549,-1363000,-1828549,659.0,113.0,66.0,-3.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-06-01,130000,-488994,-189000,-547994,737.0,123.0,78.0,10.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-06-02,41000,499730,317000,857730,658.0,127.0,-79.0,4.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-06-03,57000,-1452000,0,-1395000,720.0,127.0,62.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-06-04,0,-94000,-29000,-123000,618.0,131.0,-102.0,4.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-06-06,-38000,21000,-34000,-51000,580.0,137.0,-38.0,6.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-06-07,82000,-1310186,114000,-1114186,644.0,141.0,64.0,4.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-06-08,160000,-3450395,0,-3290395,767.0,136.0,123.0,-5.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-06-13,-52000,-1347534,-192000,-1591534,757.0,139.0,-10.0,3.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-06-14,15000,-1861000,0,-1846000,968.0,134.0,211.0,-5.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-06-15,-2000,-692050,-1103000,-1797050,976.0,125.0,8.0,-9.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-06-16,-32000,-3135879,-1259000,-4426879,1175.0,127.0,199.0,2.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-06-17,53000,1630154,-4028000,-2344846,1316.0,93.0,141.0,-34.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-06-20,207000,131000,-943000,-605000,1197.0,83.0,-119.0,-10.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-06-21,86000,-26979,-220000,-160979,1081.0,51.0,-116.0,-32.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-06-22,141000,-268050,0,-127050,1000.0,50.0,-81.0,-1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-06-23,47000,-738570,0,-691570,1045.0,47.0,45.0,-3.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-06-24,-62000,-2701894,-15000,-2778894,1092.0,43.0,47.0,-4.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-06-27,-9000,-659958,-77000,-745958,1082.0,25.0,-10.0,-18.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-06-28,139000,-1745902,-446000,-2052902,1144.0,0.0,62.0,-25.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-06-29,182000,-1314033,-281000,-1413033,1141.0,0.0,-3.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-06-30,525000,-1483456,286000,-672456,1398.0,0.0,257.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-07-01,1655000,-958702,0,696298,1544.0,0.0,146.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-07-04,-595000,327000,72000,-196000,1510.0,18.0,-34.0,18.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-07-05,-484000,-1894764,-12000,-2390764,1824.0,21.0,314.0,3.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-07-06,-39000,-1793804,60000,-1772804,1919.0,27.0,95.0,6.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-07-07,-420000,306898,-43000,-156102,1601.0,60.0,-318.0,33.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-07-11,-291000,-920331,-374000,-1585331,1578.0,66.0,-23.0,6.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-07-12,-286000,3560252,259000,3533252,1389.0,79.0,-189.0,13.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-07-13,-59000,1525454,34000,1500454,1246.0,80.0,-143.0,1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-07-14,-84000,292012,-2000,206012,1280.0,70.0,34.0,-10.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-07-15,-94000,552527,-61000,397527,1265.0,71.0,-15.0,1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-07-18,22000,-338734,-230000,-546734,1244.0,75.0,-21.0,4.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-07-19,374000,4619068,-475000,4518068,916.0,79.0,-328.0,4.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-07-20,-470000,6165442,-11000,5684442,612.0,93.0,-304.0,14.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-07-21,41000,2496842,-9000,2528842,560.0,91.0,-52.0,-2.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-07-22,-15000,1032000,-99000,918000,547.0,91.0,-13.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-07-25,-65000,1134419,11000,1080419,517.0,91.0,-30.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-07-26,-1000,926186,-145000,780186,547.0,89.0,30.0,-2.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-07-27,99000,1703000,-726000,1076000,502.0,117.0,-45.0,28.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-07-28,29000,778000,-92000,715000,481.0,121.0,-21.0,4.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-07-29,173000,-241000,-19542,-87542,463.0,122.0,-18.0,1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-08-01,3000,-55800,-5000,-57800,464.0,123.0,1.0,1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-08-02,5000,395131,-90000,310131,483.0,118.0,19.0,-5.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-08-03,-73000,1564132,-215000,1276132,475.0,113.0,-8.0,-5.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-08-04,-171000,96000,4000,-71000,522.0,113.0,47.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-08-05,65000,-282000,-6000,-223000,499.0,112.0,-23.0,-1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-08-08,34000,188611,-105000,117611,486.0,115.0,-13.0,3.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-08-09,-292000,1534074,-5000,1237074,420.0,127.0,-66.0,12.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-08-10,-188000,1823000,145000,1780000,353.0,141.0,-67.0,14.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-08-11,-261000,-130390,497000,105610,411.0,135.0,58.0,-6.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-08-12,-22000,2015000,253000,2246000,402.0,128.0,-9.0,-7.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-08-15,150000,-563000,364000,-49000,410.0,132.0,8.0,4.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-08-16,-72000,296847,-139000,85847,400.0,134.0,-10.0,2.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-08-17,-189000,2727580,0,2538580,369.0,134.0,-31.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-08-18,-54000,-385278,-18000,-457278,413.0,136.0,44.0,2.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-08-19,99000,-93568,-42000,-36568,474.0,137.0,61.0,1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-08-22,18000,122183,-20000,120183,525.0,126.0,51.0,-11.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-08-23,-142000,580000,-453000,-15000,644.0,134.0,119.0,8.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-08-24,-63000,-634897,-396000,-1093897,695.0,134.0,51.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-08-25,-5000,211000,-59000,147000,725.0,136.0,30.0,2.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-08-26,-101000,61078,-53000,-92922,709.0,137.0,-16.0,1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-08-29,20000,-823000,-126000,-929000,818.0,138.0,109.0,1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-08-30,30000,-300595,7000,-263595,936.0,137.0,118.0,-1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-08-31,-143000,-278739,71000,-350739,960.0,151.0,24.0,14.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-09-01,-18000,-771775,30000,-759775,995.0,149.0,35.0,-2.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-09-02,17000,-261380,-158000,-402380,944.0,145.0,-51.0,-4.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-09-05,28000,197000,123000,348000,828.0,140.0,-116.0,-5.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-09-06,547000,-274165,0,272835,803.0,140.0,-25.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-09-07,295000,-986244,921000,229756,688.0,142.0,-115.0,2.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-09-08,-8000,579900,-11000,560900,655.0,143.0,-33.0,1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-09-09,-130000,-606000,4000,-732000,637.0,146.0,-18.0,3.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-09-10,-91000,-202000,-38000,-331000,670.0,144.0,33.0,-2.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-09-12,-563000,-2880384,-14000,-3457384,1056.0,129.0,386.0,-15.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-09-13,4000,-1507000,-2000,-1505000,1214.0,131.0,158.0,2.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-09-14,90000,-1232313,-17000,-1159313,1205.0,132.0,-9.0,1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-09-19,14000,599648,0,613648,1034.0,144.0,-171.0,12.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-09-20,42000,-799844,0,-757844,790.0,146.0,-244.0,2.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-09-21,-229000,667314,100000,538314,529.0,149.0,-261.0,3.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-09-22,-112000,-684975,-26000,-822975,522.0,151.0,-7.0,2.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-09-23,-59000,-484087,-45000,-588087,507.0,150.0,-15.0,-1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-09-26,-26000,-170000,0,-196000,516.0,149.0,9.0,-1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-09-29,20000,-329036,0,-309036,521.0,154.0,5.0,5.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-09-30,50000,-953764,-24463,-928227,584.0,150.0,63.0,-4.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-10-03,106000,185000,50000,341000,505.0,150.0,-79.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-10-04,28000,1601820,-53000,1576820,242.0,156.0,-263.0,6.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-10-05,-78000,-181987,60000,-199987,258.0,153.0,16.0,-3.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-10-06,206000,167625,99000,472625,336.0,158.0,78.0,5.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-10-07,212000,-934355,136000,-586355,378.0,157.0,42.0,-1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-10-11,-87000,1324668,616000,1853668,370.0,161.0,-8.0,4.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-10-12,309000,-1317864,0,-1008864,385.0,166.0,15.0,5.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-10-13,-40000,1680000,329000,1969000,417.0,179.0,32.0,13.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-10-14,-9000,1391205,370000,1752205,390.0,180.0,-27.0,1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-10-17,-729000,1551784,854000,1676784,449.0,178.0,59.0,-2.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-10-18,80000,53774,346000,479774,422.0,178.0,-27.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-10-19,33000,-399613,544000,177387,425.0,179.0,3.0,1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-10-20,286000,-334283,1673000,1624717,417.0,181.0,-8.0,2.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-10-21,-218000,621882,275000,678882,485.0,182.0,68.0,1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-10-24,307000,-1499778,72000,-1120778,625.0,179.0,140.0,-3.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-10-25,-209000,-1096750,619000,-686750,486.0,215.0,-139.0,36.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-10-26,-39000,-623998,224000,-438998,632.0,216.0,146.0,1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-10-27,37000,-1290152,40000,-1213152,680.0,214.0,48.0,-2.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-10-28,106000,-261000,59000,-96000,641.0,235.0,-39.0,21.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-10-31,-105000,-769371,284000,-590371,576.0,234.0,-65.0,-1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-11-01,-197000,-841796,-10000,-1048796,587.0,233.0,11.0,-1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-11-02,-153000,86138,9126,-57736,694.0,228.0,107.0,-5.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-11-03,-182000,-1000,66000,-117000,773.0,221.0,79.0,-7.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-11-04,15000,-208000,16000,-177000,842.0,220.0,69.0,-1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-11-07,520000,565116,46000,1131116,669.0,246.0,-173.0,26.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-11-08,252000,457833,585000,1294833,671.0,248.0,2.0,2.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-11-09,-534000,-771000,522000,-783000,724.0,233.0,53.0,-15.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-11-10,435000,-170000,655000,920000,547.0,245.0,-177.0,12.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-11-11,-65000,-1608558,-5000,-1678558,633.0,237.0,86.0,-8.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-11-14,-191000,-96186,89000,-198186,834.0,230.0,201.0,-7.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-11-15,179000,315418,23000,517418,936.0,231.0,102.0,1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-11-16,355000,-48384,-1000,305616,1011.0,223.0,75.0,-8.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-11-17,-195000,-55000,139000,-111000,1113.0,227.0,102.0,4.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-11-18,-4000,-394000,221000,-177000,1197.0,240.0,84.0,13.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-11-21,-111000,-834272,-30000,-975272,1235.0,240.0,38.0,0.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-11-22,109000,32071,552000,693071,1092.0,263.0,-143.0,23.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-11-23,28000,-1013836,157000,-828836,1090.0,260.0,-2.0,-3.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-11-24,3000,-506000,69000,-434000,1123.0,259.0,33.0,-1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-11-25,4000,-98481,31000,-63481,1107.0,260.0,-16.0,1.0,,2026-07-24T11:49:13.251026+08:00
6505,2016-11-28,-10100,-157105,-38000,-205205,1039.0,262.0,-68.0,2.0,,2026-07-24T11:49:13.251026+08:00
