stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2059,2016-02-23,0.0,16160.0,-35000.0,-18840.0,1050.0,37.0,-2.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-02-24,2000.0,-47974.0,-5000.0,-50974.0,1041.0,38.0,-9.0,1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-02-25,-1000.0,-52000.0,0.0,-53000.0,1038.0,38.0,-3.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-02-26,1000.0,3480.0,0.0,4480.0,1039.0,40.0,1.0,2.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-03-01,3000.0,-51000.0,0.0,-48000.0,1065.0,37.0,26.0,-3.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-03-02,-2000.0,-27000.0,0.0,-29000.0,1092.0,33.0,27.0,-4.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-03-03,-3000.0,-45000.0,-6000.0,-54000.0,1123.0,36.0,31.0,3.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-03-04,0.0,-89000.0,-6000.0,-95000.0,1128.0,37.0,5.0,1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-03-07,-4000.0,-163000.0,-14000.0,-181000.0,1147.0,39.0,19.0,2.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-03-08,-3000.0,-281000.0,-20000.0,-304000.0,1174.0,34.0,27.0,-5.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-03-09,2000.0,-126000.0,-9000.0,-133000.0,1189.0,35.0,15.0,1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-03-10,2000.0,-5294.0,9000.0,5706.0,1193.0,34.0,4.0,-1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-03-11,0.0,-66000.0,3000.0,-63000.0,1195.0,32.0,2.0,-2.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-03-14,2000.0,-9000.0,2000.0,-5000.0,1192.0,30.0,-3.0,-2.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-03-15,-3000.0,-51000.0,-55000.0,-109000.0,1184.0,30.0,-8.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-03-16,15000.0,-5000.0,0.0,10000.0,1171.0,30.0,-13.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-03-17,5000.0,-104000.0,-27000.0,-126000.0,1184.0,27.0,13.0,-3.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-03-18,2000.0,-3000.0,-64000.0,-65000.0,1192.0,22.0,8.0,-5.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-03-21,1000.0,-29000.0,-79000.0,-107000.0,1216.0,24.0,24.0,2.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-03-22,-3000.0,-61840.0,-38000.0,-102840.0,1227.0,26.0,11.0,2.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-03-23,10000.0,13000.0,-4000.0,19000.0,1215.0,25.0,-12.0,-1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-03-24,-1000.0,-7000.0,16000.0,8000.0,1200.0,24.0,-15.0,-1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-03-25,1000.0,-41000.0,-7000.0,-47000.0,1207.0,36.0,7.0,12.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-03-28,0.0,-14000.0,0.0,-14000.0,1209.0,36.0,2.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-03-29,-2000.0,0.0,0.0,-2000.0,1214.0,36.0,5.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-03-30,19000.0,-41000.0,0.0,-22000.0,1218.0,31.0,4.0,-5.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-03-31,-1000.0,-65000.0,0.0,-66000.0,1232.0,31.0,14.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-04-01,-1000.0,21000.0,0.0,20000.0,1238.0,31.0,6.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-04-06,-4000.0,-23000.0,15000.0,-12000.0,1255.0,32.0,17.0,1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-04-07,-5000.0,-40600.0,25000.0,-20600.0,1261.0,36.0,6.0,4.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-04-08,-3000.0,-235000.0,30000.0,-208000.0,1315.0,20.0,54.0,-16.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-04-11,1000.0,-181500.0,87000.0,-93500.0,1332.0,7.0,17.0,-13.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-04-12,2000.0,-91484.0,18000.0,-71484.0,1319.0,5.0,-13.0,-2.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-04-13,16000.0,103000.0,144000.0,263000.0,1219.0,5.0,-100.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-04-14,3000.0,63000.0,-12000.0,54000.0,1233.0,1.0,14.0,-4.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-04-15,5000.0,195000.0,-8000.0,192000.0,1192.0,0.0,-41.0,-1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-04-18,0.0,-27000.0,60000.0,33000.0,1197.0,0.0,5.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-04-19,-2000.0,-18000.0,0.0,-20000.0,1190.0,0.0,-7.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-04-20,-14000.0,72000.0,-10000.0,48000.0,1197.0,0.0,7.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-04-21,8000.0,250000.0,0.0,258000.0,1173.0,32.0,-24.0,32.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-04-22,1000.0,-29000.0,-14000.0,-42000.0,1170.0,32.0,-3.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-04-25,0.0,32000.0,0.0,32000.0,1162.0,34.0,-8.0,2.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-04-26,1000.0,-2000.0,0.0,-1000.0,1159.0,35.0,-3.0,1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-04-27,2000.0,44000.0,0.0,46000.0,1164.0,42.0,5.0,7.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-04-28,-1000.0,11000.0,0.0,10000.0,1163.0,42.0,-1.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-04-29,-1000.0,111000.0,0.0,110000.0,1149.0,43.0,-14.0,1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-05-03,0.0,94400.0,0.0,94400.0,1132.0,44.0,-17.0,1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-05-04,1000.0,98000.0,0.0,99000.0,1123.0,48.0,-9.0,4.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-05-05,3000.0,46000.0,0.0,49000.0,1125.0,49.0,2.0,1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-05-06,-3000.0,-8000.0,0.0,-11000.0,1124.0,53.0,-1.0,4.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-05-09,1000.0,9000.0,2000.0,12000.0,1131.0,61.0,7.0,8.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-05-10,1000.0,53000.0,-15017.0,38983.0,1126.0,66.0,-5.0,5.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-05-11,-1000.0,4000.0,0.0,3000.0,1138.0,73.0,12.0,7.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-05-12,-6000.0,77000.0,-30000.0,41000.0,1134.0,68.0,-4.0,-5.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-05-13,0.0,-59000.0,-1000.0,-60000.0,1139.0,74.0,5.0,6.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-05-16,0.0,119000.0,0.0,119000.0,1124.0,64.0,-15.0,-10.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-05-17,9000.0,22541.0,-8000.0,23541.0,1123.0,62.0,-1.0,-2.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-05-18,1000.0,-61000.0,10000.0,-50000.0,1125.0,53.0,2.0,-9.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-05-19,-10000.0,-37000.0,0.0,-47000.0,1123.0,53.0,-2.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-05-20,-3000.0,-60000.0,5000.0,-58000.0,1124.0,54.0,1.0,1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-05-23,10000.0,-31000.0,2000.0,-19000.0,1132.0,51.0,8.0,-3.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-05-24,0.0,-28000.0,-16000.0,-44000.0,1143.0,54.0,11.0,3.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-05-25,-2000.0,-19000.0,0.0,-21000.0,1153.0,52.0,10.0,-2.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-05-26,4000.0,-54000.0,0.0,-50000.0,1161.0,52.0,8.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-05-27,1000.0,3800.0,0.0,4800.0,1162.0,53.0,1.0,1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-05-30,1000.0,-35000.0,0.0,-34000.0,1176.0,55.0,14.0,2.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-05-31,1000.0,-19000.0,0.0,-18000.0,1188.0,64.0,12.0,9.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-06-01,25000.0,-41000.0,1000.0,-15000.0,1225.0,62.0,37.0,-2.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-06-02,-8000.0,59000.0,0.0,51000.0,1213.0,61.0,-12.0,-1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-06-03,8000.0,-21000.0,0.0,-13000.0,1215.0,61.0,2.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-06-04,-2000.0,0.0,0.0,-2000.0,1212.0,58.0,-3.0,-3.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-06-06,-9000.0,-2000.0,0.0,-11000.0,1206.0,61.0,-6.0,3.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-06-07,50000.0,-250000.0,37000.0,-163000.0,1274.0,55.0,68.0,-6.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-06-08,-5000.0,61000.0,0.0,56000.0,1250.0,59.0,-24.0,4.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-06-13,-4000.0,-25000.0,0.0,-29000.0,1241.0,59.0,-9.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-06-14,6000.0,-26000.0,0.0,-20000.0,1232.0,58.0,-9.0,-1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-06-15,22000.0,-41000.0,0.0,-19000.0,1219.0,55.0,-13.0,-3.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-06-16,-1000.0,-18000.0,0.0,-19000.0,1209.0,56.0,-10.0,1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-06-17,-1000.0,45000.0,5000.0,49000.0,1184.0,48.0,-25.0,-8.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-06-20,10000.0,-10000.0,0.0,0.0,1181.0,42.0,-3.0,-6.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-06-21,10000.0,30000.0,40000.0,80000.0,1172.0,41.0,-9.0,-1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-06-22,7000.0,-2000.0,0.0,5000.0,1154.0,41.0,-18.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-06-23,-13000.0,54000.0,0.0,41000.0,1142.0,42.0,-12.0,1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-06-24,-8000.0,43000.0,-2000.0,33000.0,1131.0,43.0,-11.0,1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-06-27,12000.0,-19000.0,-5000.0,-12000.0,1140.0,42.0,9.0,-1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-06-28,-18000.0,96000.0,-49000.0,29000.0,1129.0,41.0,-11.0,-1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-06-29,-7000.0,22000.0,10000.0,25000.0,1120.0,45.0,-9.0,4.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-06-30,-3000.0,-18000.0,0.0,-21000.0,1116.0,43.0,-4.0,-2.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-07-01,-4000.0,44000.0,0.0,40000.0,1112.0,42.0,-4.0,-1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-07-04,-3000.0,28000.0,0.0,25000.0,1105.0,41.0,-7.0,-1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-07-05,-3000.0,-1000.0,0.0,-4000.0,1107.0,41.0,2.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-07-06,-3000.0,16000.0,0.0,13000.0,1104.0,35.0,-3.0,-6.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-07-07,-8000.0,36000.0,0.0,28000.0,1104.0,35.0,0.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-07-11,0.0,30000.0,0.0,30000.0,1096.0,35.0,-8.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-07-12,0.0,10000.0,15000.0,25000.0,1095.0,35.0,-1.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-07-13,0.0,-4000.0,0.0,-4000.0,1094.0,35.0,-1.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-07-14,-2000.0,-11000.0,0.0,-13000.0,1096.0,35.0,2.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-07-15,3000.0,-53000.0,0.0,-50000.0,1103.0,32.0,7.0,-3.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-07-18,1000.0,63000.0,0.0,64000.0,1100.0,32.0,-3.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-07-19,22000.0,262000.0,-54000.0,230000.0,1102.0,39.0,2.0,7.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-07-20,-2000.0,195000.0,-20000.0,173000.0,1073.0,42.0,-29.0,3.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-07-21,0.0,45000.0,-21000.0,24000.0,1071.0,43.0,-2.0,1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-07-22,4000.0,83000.0,-26000.0,61000.0,1073.0,40.0,2.0,-3.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-07-25,2000.0,125000.0,-35000.0,92000.0,1067.0,41.0,-6.0,1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-07-26,10000.0,-1000.0,-30000.0,-21000.0,1074.0,38.0,7.0,-3.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-07-27,4000.0,40000.0,0.0,44000.0,1073.0,39.0,-1.0,1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-07-28,-6000.0,48000.0,0.0,42000.0,1069.0,40.0,-4.0,1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-07-29,8000.0,7000.0,-63005.0,-48005.0,1073.0,39.0,4.0,-1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-08-01,-2000.0,-23000.0,0.0,-25000.0,1103.0,38.0,30.0,-1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-08-02,8000.0,74000.0,-59000.0,23000.0,1119.0,37.0,16.0,-1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-08-03,13000.0,75000.0,0.0,88000.0,1154.0,39.0,35.0,2.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-08-04,-2000.0,-57000.0,0.0,-59000.0,1162.0,41.0,8.0,2.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-08-05,-2000.0,-12000.0,-3000.0,-17000.0,1181.0,42.0,19.0,1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-08-08,-8000.0,32000.0,0.0,24000.0,1174.0,46.0,-7.0,4.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-08-09,1000.0,-10000.0,0.0,-9000.0,1145.0,48.0,-29.0,2.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-08-10,2000.0,-10510.0,0.0,-8510.0,1152.0,33.0,7.0,-15.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-08-11,-2000.0,-12000.0,0.0,-14000.0,1134.0,28.0,-18.0,-5.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-08-12,-12000.0,30000.0,-1000.0,17000.0,1136.0,24.0,2.0,-4.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-08-15,2000.0,32000.0,0.0,34000.0,1143.0,24.0,7.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-08-16,14000.0,11000.0,-1000.0,24000.0,1152.0,22.0,9.0,-2.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-08-17,0.0,57752.0,0.0,57752.0,1157.0,21.0,5.0,-1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-08-18,3000.0,111000.0,0.0,114000.0,1146.0,19.0,-11.0,-2.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-08-19,7000.0,47248.0,-23000.0,31248.0,1118.0,9.0,-28.0,-10.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-08-22,-9000.0,147000.0,0.0,138000.0,1084.0,11.0,-34.0,2.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-08-23,2000.0,73000.0,-20000.0,55000.0,1088.0,0.0,4.0,-11.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-08-24,10000.0,-26000.0,0.0,-16000.0,1092.0,0.0,4.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-08-25,31000.0,-20209.0,0.0,10791.0,1110.0,0.0,18.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-08-26,24000.0,-79000.0,0.0,-55000.0,1098.0,0.0,-12.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-08-29,-13000.0,-3000.0,0.0,-16000.0,1099.0,7.0,1.0,7.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-08-30,-9000.0,72000.0,0.0,63000.0,1088.0,12.0,-11.0,5.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-08-31,-10000.0,15000.0,6000.0,11000.0,1086.0,16.0,-2.0,4.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-09-01,-12000.0,19581.0,0.0,7581.0,1095.0,12.0,9.0,-4.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-09-02,-3000.0,131000.0,0.0,128000.0,1080.0,14.0,-15.0,2.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-09-05,-6000.0,20000.0,0.0,14000.0,1079.0,17.0,-1.0,3.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-09-06,4000.0,0.0,0.0,4000.0,1068.0,17.0,-11.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-09-07,0.0,37000.0,2000.0,39000.0,1043.0,22.0,-25.0,5.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-09-08,64000.0,221000.0,0.0,285000.0,1047.0,26.0,4.0,4.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-09-09,4000.0,61000.0,-55000.0,10000.0,1052.0,27.0,5.0,1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-09-10,-3000.0,0.0,0.0,-3000.0,1050.0,26.0,-2.0,-1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-09-12,13000.0,-17000.0,-14000.0,-18000.0,1025.0,27.0,-25.0,1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-09-13,0.0,23209.0,0.0,23209.0,1017.0,27.0,-8.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-09-14,-9000.0,-5000.0,0.0,-14000.0,1009.0,24.0,-8.0,-3.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-09-19,-3000.0,65000.0,10000.0,72000.0,1000.0,24.0,-9.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-09-20,-2000.0,-5000.0,0.0,-7000.0,996.0,24.0,-4.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-09-21,-18000.0,15000.0,0.0,-3000.0,996.0,24.0,0.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-09-22,-14000.0,22000.0,0.0,8000.0,998.0,24.0,2.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-09-23,-39000.0,50000.0,0.0,11000.0,995.0,24.0,-3.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-09-26,-4000.0,94824.0,0.0,90824.0,997.0,24.0,2.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-09-29,1000.0,68000.0,2000.0,71000.0,997.0,24.0,0.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-09-30,2000.0,6000.0,131.0,8131.0,1000.0,24.0,3.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-10-03,26000.0,67000.0,-2000.0,91000.0,1012.0,24.0,12.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-10-04,2000.0,22000.0,0.0,24000.0,1017.0,21.0,5.0,-3.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-10-05,-4000.0,-1000.0,0.0,-5000.0,1010.0,21.0,-7.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-10-06,-6000.0,5000.0,-4000.0,-5000.0,1022.0,21.0,12.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-10-07,-14000.0,-4000.0,0.0,-18000.0,1016.0,21.0,-6.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-10-11,14000.0,-17000.0,0.0,-3000.0,1018.0,16.0,2.0,-5.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-10-12,3000.0,20000.0,0.0,23000.0,1016.0,16.0,-2.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-10-13,-19000.0,-28400.0,0.0,-47400.0,1019.0,14.0,3.0,-2.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-10-14,-6000.0,-21000.0,3000.0,-24000.0,1017.0,14.0,-2.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-10-17,9000.0,28000.0,0.0,37000.0,1006.0,14.0,-11.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-10-18,-5000.0,30900.0,0.0,25900.0,1011.0,14.0,5.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-10-19,-3000.0,12000.0,0.0,9000.0,1017.0,15.0,6.0,1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-10-20,3000.0,-18000.0,-3000.0,-18000.0,1028.0,14.0,11.0,-1.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-10-21,-11000.0,-27000.0,-46000.0,-84000.0,1038.0,11.0,10.0,-3.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-10-24,-6000.0,20000.0,0.0,14000.0,1034.0,11.0,-4.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-10-25,4000.0,0.0,-7000.0,-3000.0,1029.0,11.0,-5.0,0.0,,2026-07-24T11:48:40.327850+08:00
2059,2016-10-26,0.0,11000.0,0.0,11000.0,1025.0,11.0,-4.0,0.0,,2026-07-24T11:48:40.327850+08:00
