stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2395,2016-01-25,2000.0,77441.0,0.0,79441.0,1504.0,383.0,-49.0,-9.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-01-26,0.0,-178572.0,0.0,-178572.0,1501.0,401.0,-3.0,18.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-01-27,-10000.0,-10943.0,210000.0,189057.0,1452.0,370.0,-49.0,-31.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-01-28,-2000.0,-331485.0,-115000.0,-448485.0,1587.0,356.0,135.0,-14.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-01-29,25000.0,-1256572.0,-80000.0,-1311572.0,1733.0,307.0,146.0,-49.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-01-30,0.0,10000.0,-95000.0,-85000.0,1727.0,290.0,-6.0,-17.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-02-01,-3000.0,733862.0,0.0,730862.0,1577.0,283.0,-150.0,-7.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-02-02,-17000.0,306999.0,0.0,289999.0,1585.0,179.0,8.0,-104.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-02-03,0.0,284296.0,0.0,284296.0,1550.0,171.0,-35.0,-8.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-02-05,0.0,382245.0,0.0,382245.0,,,,,,2026-07-24T11:48:53.271019+08:00
2395,2016-02-15,5000.0,121284.0,-96.0,126188.0,1247.0,151.0,,,,2026-07-24T11:48:53.271019+08:00
2395,2016-02-16,38000.0,43000.0,-17000.0,64000.0,1274.0,151.0,27.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-02-17,44000.0,-145900.0,0.0,-101900.0,1289.0,144.0,15.0,-7.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-02-18,-1000.0,422226.0,-3000.0,418226.0,1280.0,127.0,-9.0,-17.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-02-19,-2000.0,300137.0,0.0,298137.0,1220.0,129.0,-60.0,2.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-02-22,36000.0,16000.0,0.0,52000.0,1211.0,124.0,-9.0,-5.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-02-23,-11000.0,254637.0,0.0,243637.0,1201.0,123.0,-10.0,-1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-02-24,-41000.0,-254093.0,-40000.0,-335093.0,1273.0,108.0,72.0,-15.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-02-25,-2000.0,121833.0,0.0,119833.0,1223.0,107.0,-50.0,-1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-02-26,2000.0,1447702.0,0.0,1449702.0,1045.0,146.0,-178.0,39.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-03-01,21000.0,1624337.0,190000.0,1835337.0,995.0,132.0,-50.0,-14.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-03-02,-18000.0,509039.0,9000.0,500039.0,1046.0,124.0,51.0,-8.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-03-03,-6000.0,160049.0,5000.0,159049.0,1074.0,121.0,28.0,-3.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-03-04,-16000.0,741009.0,-100000.0,625009.0,1028.0,109.0,-46.0,-12.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-03-07,-28000.0,188009.0,12000.0,172009.0,1014.0,115.0,-14.0,6.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-03-08,-7000.0,344000.0,3000.0,340000.0,1009.0,122.0,-5.0,7.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-03-09,7000.0,-90000.0,-2000.0,-85000.0,1083.0,111.0,74.0,-11.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-03-10,14000.0,306901.0,0.0,320901.0,1016.0,115.0,-67.0,4.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-03-11,5000.0,163986.0,-1000.0,167986.0,996.0,109.0,-20.0,-6.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-03-14,13000.0,98000.0,0.0,111000.0,994.0,83.0,-2.0,-26.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-03-15,23000.0,355000.0,-1000.0,377000.0,976.0,77.0,-18.0,-6.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-03-16,46000.0,438300.0,-2000.0,482300.0,993.0,56.0,17.0,-21.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-03-17,15000.0,1239822.0,15000.0,1269822.0,910.0,35.0,-83.0,-21.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-03-18,4000.0,320823.0,3000.0,327823.0,922.0,0.0,12.0,-35.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-03-21,8000.0,-20001.0,0.0,-12001.0,999.0,0.0,77.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-03-22,-4000.0,349712.0,0.0,345712.0,963.0,0.0,-36.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-03-23,-6000.0,528000.0,0.0,522000.0,941.0,0.0,-22.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-03-24,0.0,534000.0,0.0,534000.0,943.0,11.0,2.0,11.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-03-25,4000.0,31694.0,-8000.0,27694.0,950.0,14.0,7.0,3.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-03-28,1000.0,109000.0,0.0,110000.0,939.0,23.0,-11.0,9.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-03-29,-1000.0,94000.0,0.0,93000.0,916.0,30.0,-23.0,7.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-03-30,-5000.0,114000.0,20000.0,129000.0,943.0,27.0,27.0,-3.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-03-31,7000.0,80701.0,12000.0,99701.0,914.0,37.0,-29.0,10.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-04-01,-37000.0,-77526.0,0.0,-114526.0,916.0,35.0,2.0,-2.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-04-06,-28000.0,-319383.0,0.0,-347383.0,944.0,19.0,28.0,-16.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-04-07,-19000.0,17099.0,0.0,-1901.0,930.0,26.0,-14.0,7.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-04-08,-6000.0,-250000.0,0.0,-256000.0,1001.0,25.0,71.0,-1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-04-11,-2000.0,-171400.0,9000.0,-164400.0,1016.0,39.0,15.0,14.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-04-12,-19000.0,-66100.0,4000.0,-81100.0,981.0,43.0,-35.0,4.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-04-13,0.0,76309.0,0.0,76309.0,956.0,49.0,-25.0,6.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-04-14,25000.0,152524.0,0.0,177524.0,975.0,58.0,19.0,9.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-04-15,14000.0,-17600.0,-2000.0,-5600.0,976.0,56.0,1.0,-2.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-04-18,-27000.0,-20000.0,0.0,-47000.0,969.0,59.0,-7.0,3.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-04-19,9000.0,-317000.0,-56000.0,-364000.0,989.0,48.0,20.0,-11.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-04-20,-2000.0,81124.0,12000.0,91124.0,1000.0,47.0,11.0,-1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-04-21,-2000.0,334000.0,0.0,332000.0,1003.0,47.0,3.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-04-22,-9000.0,-54603.0,0.0,-63603.0,1022.0,55.0,19.0,8.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-04-25,-4000.0,88000.0,0.0,84000.0,1003.0,59.0,-19.0,4.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-04-26,-3000.0,-48861.0,0.0,-51861.0,1014.0,58.0,11.0,-1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-04-27,-2000.0,10000.0,0.0,8000.0,1013.0,61.0,-1.0,3.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-04-28,-2000.0,-277256.0,0.0,-279256.0,1024.0,58.0,11.0,-3.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-04-29,-1000.0,-38000.0,30000.0,-9000.0,990.0,65.0,-34.0,7.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-05-03,-3000.0,-219900.0,58000.0,-164900.0,978.0,65.0,-12.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-05-04,2000.0,-371540.0,31000.0,-338540.0,1004.0,69.0,26.0,4.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-05-05,0.0,-573000.0,2000.0,-571000.0,1004.0,72.0,0.0,3.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-05-06,0.0,-507714.0,-4000.0,-511714.0,1006.0,72.0,2.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-05-09,0.0,-262500.0,9000.0,-253500.0,1003.0,57.0,-3.0,-15.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-05-10,17000.0,-300289.0,56980.0,-226309.0,994.0,58.0,-9.0,1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-05-11,0.0,16683.0,0.0,16683.0,980.0,61.0,-14.0,3.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-05-12,-1000.0,-24000.0,1000.0,-24000.0,947.0,62.0,-33.0,1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-05-13,-11000.0,88000.0,18000.0,95000.0,919.0,57.0,-28.0,-5.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-05-16,-2000.0,134737.0,0.0,132737.0,899.0,65.0,-20.0,8.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-05-17,0.0,199902.0,0.0,199902.0,882.0,57.0,-17.0,-8.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-05-18,-1000.0,111560.0,0.0,110560.0,861.0,73.0,-21.0,16.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-05-19,-3000.0,-14000.0,-10000.0,-27000.0,870.0,77.0,9.0,4.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-05-20,-3000.0,-8084.0,0.0,-11084.0,867.0,82.0,-3.0,5.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-05-23,4000.0,461552.0,0.0,465552.0,783.0,73.0,-84.0,-9.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-05-24,0.0,70411.0,0.0,70411.0,787.0,78.0,4.0,5.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-05-25,0.0,409411.0,8000.0,417411.0,731.0,78.0,-56.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-05-26,0.0,90434.0,0.0,90434.0,723.0,95.0,-8.0,17.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-05-27,-2000.0,367276.0,0.0,365276.0,707.0,97.0,-16.0,2.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-05-30,0.0,191000.0,0.0,191000.0,710.0,95.0,3.0,-2.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-05-31,-4000.0,63937.0,0.0,59937.0,701.0,89.0,-9.0,-6.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-06-01,-4000.0,535243.0,0.0,531243.0,664.0,89.0,-37.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-06-02,-1000.0,150660.0,0.0,149660.0,653.0,90.0,-11.0,1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-06-03,0.0,292071.0,0.0,292071.0,573.0,94.0,-80.0,4.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-06-04,0.0,19000.0,-9000.0,10000.0,568.0,93.0,-5.0,-1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-06-06,-4000.0,172304.0,0.0,168304.0,575.0,95.0,7.0,2.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-06-07,19000.0,652000.0,9000.0,680000.0,562.0,87.0,-13.0,-8.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-06-08,-5000.0,795000.0,-60000.0,730000.0,587.0,90.0,25.0,3.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-06-13,1000.0,503569.0,-112000.0,392569.0,579.0,84.0,-8.0,-6.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-06-14,8000.0,251952.0,-26000.0,233952.0,617.0,75.0,38.0,-9.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-06-15,33000.0,115448.0,0.0,148448.0,611.0,71.0,-6.0,-4.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-06-16,47000.0,-116000.0,-60000.0,-129000.0,647.0,54.0,36.0,-17.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-06-17,23000.0,23937.0,-3000.0,43937.0,628.0,53.0,-19.0,-1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-06-20,25000.0,220030.0,-56000.0,189030.0,558.0,53.0,-70.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-06-21,42000.0,287776.0,0.0,329776.0,488.0,52.0,-70.0,-1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-06-22,58000.0,-24690.0,-25000.0,8310.0,549.0,39.0,61.0,-13.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-06-23,-19000.0,80998.0,0.0,61998.0,542.0,33.0,-7.0,-6.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-06-24,33000.0,-80000.0,11000.0,-36000.0,527.0,0.0,-15.0,-33.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-06-27,17000.0,48171.0,-72000.0,-6829.0,514.0,0.0,-13.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-06-28,16000.0,152000.0,0.0,168000.0,511.0,0.0,-3.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-06-29,100000.0,-126000.0,0.0,-26000.0,528.0,0.0,17.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-06-30,-152000.0,643007.0,83000.0,574007.0,448.0,33.0,-80.0,33.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-07-01,0.0,13466.0,0.0,13466.0,453.0,38.0,5.0,5.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-07-04,-17000.0,148000.0,0.0,131000.0,434.0,44.0,-19.0,6.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-07-05,-1000.0,25035.0,-3000.0,21035.0,439.0,47.0,5.0,3.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-07-06,28000.0,-116000.0,-5000.0,-93000.0,411.0,36.0,-28.0,-11.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-07-07,-7000.0,124864.0,-6000.0,111864.0,403.0,43.0,-8.0,7.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-07-11,-25000.0,558192.0,10000.0,543192.0,386.0,64.0,-17.0,21.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-07-12,9000.0,-275472.0,280000.0,13528.0,406.0,70.0,20.0,6.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-07-13,-2000.0,-212832.0,0.0,-214832.0,438.0,63.0,32.0,-7.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-07-14,17000.0,60160.0,0.0,77160.0,412.0,77.0,-26.0,14.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-07-15,7000.0,310515.0,-37000.0,280515.0,387.0,81.0,-25.0,4.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-07-18,0.0,-176324.0,-20000.0,-196324.0,415.0,75.0,28.0,-6.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-07-19,15000.0,196200.0,35000.0,246200.0,385.0,80.0,-30.0,5.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-07-20,6000.0,484432.0,21000.0,511432.0,316.0,98.0,-69.0,18.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-07-21,1000.0,286716.0,46000.0,333716.0,275.0,110.0,-41.0,12.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-07-22,18000.0,-316991.0,3000.0,-295991.0,321.0,86.0,46.0,-24.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-07-25,-3000.0,299562.0,14000.0,310562.0,333.0,86.0,12.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-07-26,10000.0,105318.0,18000.0,133318.0,328.0,89.0,-5.0,3.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-07-27,47000.0,27000.0,-1000.0,73000.0,327.0,85.0,-1.0,-4.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-07-28,22000.0,128834.0,0.0,150834.0,340.0,86.0,13.0,1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-07-29,12000.0,-4449.0,-7783.0,-232.0,352.0,79.0,12.0,-7.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-08-01,8000.0,200160.0,0.0,208160.0,381.0,80.0,29.0,1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-08-02,20000.0,-481923.0,-58000.0,-519923.0,466.0,79.0,85.0,-1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-08-03,0.0,-222525.0,-86000.0,-308525.0,453.0,86.0,-13.0,7.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-08-04,-14000.0,-353200.0,-20000.0,-387200.0,481.0,71.0,28.0,-15.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-08-05,0.0,262000.0,-1000.0,261000.0,418.0,81.0,-63.0,10.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-08-08,-5000.0,222781.0,-1000.0,216781.0,392.0,81.0,-26.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-08-09,-51000.0,272000.0,-10000.0,211000.0,342.0,76.0,-50.0,-5.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-08-10,-6000.0,243830.0,13000.0,250830.0,319.0,81.0,-23.0,5.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-08-11,-15000.0,44401.0,0.0,29401.0,299.0,82.0,-20.0,1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-08-12,3000.0,92409.0,-1000.0,94409.0,282.0,84.0,-17.0,2.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-08-15,0.0,-58000.0,0.0,-58000.0,245.0,84.0,-37.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-08-16,-1000.0,-39000.0,-2000.0,-42000.0,243.0,84.0,-2.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-08-17,-3000.0,20618.0,0.0,17618.0,240.0,84.0,-3.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-08-18,-3000.0,85077.0,-37000.0,45077.0,252.0,82.0,12.0,-2.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-08-19,28000.0,-169056.0,-10000.0,-151056.0,266.0,71.0,14.0,-11.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-08-22,2000.0,369000.0,-2000.0,369000.0,250.0,71.0,-16.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-08-23,3000.0,57864.0,0.0,60864.0,258.0,71.0,8.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-08-24,4000.0,481311.0,-1000.0,484311.0,245.0,71.0,-13.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-08-25,1000.0,87021.0,1000.0,89021.0,247.0,72.0,2.0,1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-08-26,22000.0,-39320.0,0.0,-17320.0,240.0,72.0,-7.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-08-29,-3000.0,-6000.0,-13000.0,-22000.0,246.0,71.0,6.0,-1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-08-30,-4000.0,86333.0,3000.0,85333.0,259.0,71.0,13.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-08-31,-30000.0,97715.0,0.0,67715.0,271.0,70.0,12.0,-1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-09-01,204000.0,213332.0,7000.0,424332.0,324.0,69.0,53.0,-1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-09-02,18000.0,-53641.0,0.0,-35641.0,366.0,79.0,42.0,10.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-09-05,28000.0,197000.0,13000.0,238000.0,351.0,81.0,-15.0,2.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-09-06,80000.0,201331.0,34000.0,315331.0,338.0,80.0,-13.0,-1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-09-07,13000.0,83000.0,1000.0,97000.0,352.0,81.0,14.0,1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-09-08,6000.0,373000.0,24000.0,403000.0,326.0,80.0,-26.0,-1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-09-09,106000.0,-86007.0,-13000.0,6993.0,364.0,80.0,38.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-09-10,6000.0,-59000.0,9000.0,-44000.0,382.0,76.0,18.0,-4.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-09-12,54000.0,-415641.0,4000.0,-357641.0,401.0,72.0,19.0,-4.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-09-13,2000.0,-358000.0,0.0,-356000.0,421.0,73.0,20.0,1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-09-14,15000.0,-89407.0,4000.0,-70407.0,388.0,79.0,-33.0,6.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-09-19,-59000.0,-573000.0,0.0,-632000.0,433.0,75.0,45.0,-4.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-09-20,-43000.0,-310618.0,0.0,-353618.0,477.0,89.0,44.0,14.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-09-21,50000.0,102940.0,-79000.0,73940.0,453.0,78.0,-24.0,-11.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-09-22,-44000.0,-1335.0,3000.0,-42335.0,442.0,81.0,-11.0,3.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-09-23,-54000.0,13567.0,23000.0,-17433.0,441.0,80.0,-1.0,-1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-09-26,-55000.0,37776.0,0.0,-17224.0,430.0,84.0,-11.0,4.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-09-29,12000.0,606737.0,17000.0,635737.0,383.0,91.0,-47.0,7.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-09-30,16000.0,-133680.0,4189.0,-113491.0,404.0,95.0,21.0,4.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-10-03,-41000.0,26000.0,0.0,-15000.0,420.0,95.0,16.0,0.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-10-04,0.0,-91574.0,-100000.0,-191574.0,459.0,94.0,39.0,-1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-10-05,19000.0,-234000.0,1000.0,-214000.0,545.0,84.0,86.0,-10.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-10-06,-81000.0,167776.0,0.0,86776.0,573.0,86.0,28.0,2.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-10-07,0.0,-49003.0,-28000.0,-77003.0,572.0,85.0,-1.0,-1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-10-11,-245000.0,87046.0,0.0,-157954.0,521.0,78.0,-51.0,-7.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-10-12,-96000.0,78457.0,0.0,-17543.0,508.0,83.0,-13.0,5.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-10-13,-180000.0,-130000.0,-18000.0,-328000.0,526.0,110.0,18.0,27.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-10-14,-11000.0,77000.0,0.0,66000.0,509.0,107.0,-17.0,-3.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-10-17,-18000.0,16123.0,9000.0,7123.0,511.0,123.0,2.0,16.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-10-18,5000.0,-74300.0,9000.0,-60300.0,497.0,100.0,-14.0,-23.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-10-19,0.0,-35950.0,0.0,-35950.0,505.0,108.0,8.0,8.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-10-20,-8000.0,-10551.0,-12000.0,-30551.0,523.0,113.0,18.0,5.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-10-21,-12000.0,48000.0,-9000.0,27000.0,520.0,112.0,-3.0,-1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-10-24,0.0,-13397.0,0.0,-13397.0,521.0,108.0,1.0,-4.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-10-25,-1000.0,131321.0,0.0,130321.0,509.0,107.0,-12.0,-1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-10-26,0.0,-61000.0,0.0,-61000.0,522.0,108.0,13.0,1.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-10-27,0.0,-92657.0,-85000.0,-177657.0,527.0,105.0,5.0,-3.0,,2026-07-24T11:48:53.271019+08:00
2395,2016-10-28,0.0,10966.0,0.0,10966.0,520.0,105.0,-7.0,0.0,,2026-07-24T11:48:53.271019+08:00
