stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
922,2023-05-05,525160.0,15341.0,0.0,540501.0,289.0,6.0,0.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-05-08,-655737.0,1833000.0,0.0,1177263.0,285.0,6.0,-4.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-05-09,-86113.0,1702000.0,0.0,1615887.0,285.0,6.0,0.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-05-10,-1134883.0,0.0,0.0,-1134883.0,291.0,6.0,6.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-05-11,-46450.0,38000.0,0.0,-8450.0,291.0,3.0,0.0,-3.0,,2026-07-24T11:48:33.887586+08:00
922,2023-05-12,-582757.0,65000.0,0.0,-517757.0,296.0,3.0,5.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-05-15,92775.0,-95500.0,0.0,-2725.0,300.0,3.0,4.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-05-16,1709476.0,573000.0,0.0,2282476.0,272.0,3.0,-28.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-05-17,1828168.0,9011000.0,0.0,10839168.0,256.0,11.0,-16.0,8.0,,2026-07-24T11:48:33.887586+08:00
922,2023-05-18,4742472.0,24250000.0,0.0,28992472.0,240.0,13.0,-16.0,2.0,,2026-07-24T11:48:33.887586+08:00
922,2023-05-19,-502600.0,11044000.0,0.0,10541400.0,227.0,11.0,-13.0,-2.0,,2026-07-24T11:48:33.887586+08:00
922,2023-05-22,-1208058.0,5065000.0,0.0,3856942.0,246.0,10.0,19.0,-1.0,,2026-07-24T11:48:33.887586+08:00
922,2023-05-23,426277.0,2513000.0,0.0,2939277.0,201.0,2.0,-45.0,-8.0,,2026-07-24T11:48:33.887586+08:00
922,2023-05-24,-283509.0,1037000.0,0.0,753491.0,185.0,2.0,-16.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-05-25,869990.0,3704000.0,0.0,4573990.0,216.0,4.0,31.0,2.0,,2026-07-24T11:48:33.887586+08:00
922,2023-05-26,-391886.0,7596000.0,0.0,7204114.0,206.0,6.0,-10.0,2.0,,2026-07-24T11:48:33.887586+08:00
922,2023-05-29,581782.0,540000.0,0.0,1121782.0,237.0,2.0,31.0,-4.0,,2026-07-24T11:48:33.887586+08:00
922,2023-05-30,-645480.0,3021000.0,0.0,2375520.0,272.0,2.0,35.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-05-31,-483319.0,2095000.0,0.0,1611681.0,317.0,2.0,45.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-06-01,319711.0,354000.0,0.0,673711.0,294.0,2.0,-23.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-06-02,-1045190.0,4981000.0,0.0,3935810.0,301.0,2.0,7.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-06-05,652571.0,525000.0,0.0,1177571.0,307.0,2.0,6.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-06-06,-416904.0,1228000.0,0.0,811096.0,298.0,2.0,-9.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-06-07,-811808.0,2111314.0,0.0,1299506.0,295.0,6.0,-3.0,4.0,,2026-07-24T11:48:33.887586+08:00
922,2023-06-08,-910621.0,122990.0,200000.0,-587631.0,356.0,2.0,61.0,-4.0,,2026-07-24T11:48:33.887586+08:00
922,2023-06-09,1142730.0,512000.0,0.0,1654730.0,349.0,1.0,-7.0,-1.0,,2026-07-24T11:48:33.887586+08:00
922,2023-06-12,887087.0,-12000.0,0.0,875087.0,333.0,0.0,-16.0,-1.0,,2026-07-24T11:48:33.887586+08:00
922,2023-06-13,888469.0,2190500.0,0.0,3078969.0,345.0,0.0,12.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-06-14,-2672741.0,595000.0,3327000.0,1249259.0,348.0,1.0,3.0,1.0,,2026-07-24T11:48:33.887586+08:00
922,2023-06-15,51055.0,229000.0,0.0,280055.0,378.0,3.0,30.0,2.0,,2026-07-24T11:48:33.887586+08:00
922,2023-06-16,-8650.0,85000.0,0.0,76350.0,390.0,0.0,12.0,-3.0,,2026-07-24T11:48:33.887586+08:00
922,2023-06-19,531694.0,993000.0,0.0,1524694.0,409.0,0.0,19.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-06-20,-657164.0,-79000.0,0.0,-736164.0,391.0,0.0,-18.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-06-21,-885163.0,976000.0,0.0,90837.0,375.0,0.0,-16.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-06-26,19543.0,-114000.0,0.0,-94457.0,374.0,0.0,-1.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-06-27,426703.0,-80000.0,0.0,346703.0,375.0,0.0,1.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-06-28,-616092.0,-93000.0,0.0,-709092.0,346.0,0.0,-29.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-06-29,51305.0,-5782000.0,0.0,-5730695.0,440.0,0.0,94.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-06-30,-913376.0,-842000.0,0.0,-1755376.0,444.0,0.0,4.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-07-03,422215.0,131000.0,0.0,553215.0,424.0,0.0,-20.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-07-04,309985.0,72000.0,0.0,381985.0,332.0,0.0,-92.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-07-05,-666339.0,379000.0,0.0,-287339.0,332.0,0.0,0.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-07-06,-343067.0,-3033689.0,0.0,-3376756.0,292.0,0.0,-40.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-07-07,-822567.0,111001.0,0.0,-711566.0,298.0,0.0,6.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-07-10,-965216.0,-24000.0,0.0,-989216.0,400.0,0.0,102.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-07-11,-535366.0,2058000.0,0.0,1522634.0,393.0,0.0,-7.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-07-12,161411.0,972000.0,0.0,1133411.0,387.0,2.0,-6.0,2.0,,2026-07-24T11:48:33.887586+08:00
922,2023-07-13,352360.0,1936500.0,0.0,2288860.0,390.0,0.0,3.0,-2.0,,2026-07-24T11:48:33.887586+08:00
922,2023-07-14,-3205354.0,5238000.0,0.0,2032646.0,380.0,0.0,-10.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-07-17,255511.0,-73000.0,0.0,182511.0,381.0,0.0,1.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-07-18,-79413.0,70000.0,0.0,-9413.0,399.0,0.0,18.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-07-19,105646.0,-375000.0,0.0,-269354.0,432.0,0.0,33.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-07-20,15342.0,12000.0,0.0,27342.0,429.0,0.0,-3.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-07-21,-2040123.0,-2848000.0,4135000.0,-753123.0,449.0,0.0,20.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-07-24,539441.0,-413000.0,0.0,126441.0,379.0,0.0,-70.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-07-25,549946.0,334000.0,0.0,883946.0,373.0,2.0,-6.0,2.0,,2026-07-24T11:48:33.887586+08:00
922,2023-07-26,-327510.0,-255000.0,0.0,-582510.0,364.0,1.0,-9.0,-1.0,,2026-07-24T11:48:33.887586+08:00
922,2023-07-27,-97656.0,-29000.0,0.0,-126656.0,393.0,0.0,29.0,-1.0,,2026-07-24T11:48:33.887586+08:00
922,2023-07-28,287108.0,404000.0,0.0,691108.0,393.0,1.0,0.0,1.0,,2026-07-24T11:48:33.887586+08:00
922,2023-07-31,-916579.0,-629000.0,0.0,-1545579.0,407.0,0.0,14.0,-1.0,,2026-07-24T11:48:33.887586+08:00
922,2023-08-01,35354.0,-93000.0,0.0,-57646.0,405.0,0.0,-2.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-08-02,406984.0,-3029000.0,0.0,-2622016.0,399.0,0.0,-6.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-08-04,704989.0,-1873000.0,0.0,-1168011.0,399.0,0.0,0.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-08-07,-76966.0,51000.0,0.0,-25966.0,411.0,0.0,12.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-08-08,448656.0,-1963000.0,0.0,-1514344.0,410.0,0.0,-1.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-08-09,77853.0,-213000.0,0.0,-135147.0,410.0,0.0,0.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-08-10,-840047.0,-386000.0,0.0,-1226047.0,410.0,0.0,0.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-08-11,69495.0,-85000.0,0.0,-15505.0,410.0,1.0,0.0,1.0,,2026-07-24T11:48:33.887586+08:00
922,2023-08-14,-1010081.0,-1638000.0,0.0,-2648081.0,416.0,0.0,6.0,-1.0,,2026-07-24T11:48:33.887586+08:00
922,2023-08-15,833191.0,-689000.0,0.0,144191.0,415.0,0.0,-1.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-08-16,1996694.0,-2914000.0,0.0,-917306.0,418.0,0.0,3.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-08-17,26625.0,-383000.0,0.0,-356375.0,418.0,0.0,0.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-08-18,-1177066.0,108000.0,0.0,-1069066.0,420.0,0.0,2.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-08-21,837222.0,-1710000.0,0.0,-872778.0,416.0,0.0,-4.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-08-22,-2857.0,401000.0,0.0,398143.0,410.0,0.0,-6.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-08-23,-39047.0,226000.0,0.0,186953.0,405.0,0.0,-5.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-08-24,171929.0,687900.0,200000.0,1059829.0,426.0,0.0,21.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-08-25,1015956.0,-4172000.0,0.0,-3156044.0,435.0,0.0,9.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-08-28,-158190.0,-76000.0,0.0,-234190.0,434.0,0.0,-1.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-08-29,-124179.0,-167000.0,0.0,-291179.0,432.0,0.0,-2.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-08-30,11711.0,-41000.0,0.0,-29289.0,434.0,0.0,2.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-08-31,-381823.0,-498000.0,0.0,-879823.0,380.0,0.0,-54.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-09-01,181701.0,-69650.0,0.0,112051.0,319.0,0.0,-61.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-09-04,-8387.0,-160000.0,0.0,-168387.0,319.0,0.0,0.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-09-05,50182.0,26000.0,0.0,76182.0,320.0,0.0,1.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-09-06,362856.0,-86000.0,0.0,276856.0,318.0,0.0,-2.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-09-07,-72776.0,-1082692.0,0.0,-1155468.0,315.0,0.0,-3.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-09-08,-1360819.0,-547000.0,0.0,-1907819.0,314.0,0.0,-1.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-09-11,-3203762.0,-942000.0,0.0,-4145762.0,323.0,0.0,9.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-09-12,-764511.0,48000.0,0.0,-716511.0,329.0,0.0,6.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-09-13,-76227.0,-921000.0,0.0,-997227.0,318.0,0.0,-11.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-09-14,335775.0,805000.0,0.0,1140775.0,316.0,0.0,-2.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-09-15,351828.0,422370.0,0.0,774198.0,308.0,0.0,-8.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-09-18,-702040.0,-1683000.0,0.0,-2385040.0,308.0,0.0,0.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-09-19,1136747.0,-3380000.0,0.0,-2243253.0,330.0,0.0,22.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-09-20,200168.0,-2821000.0,0.0,-2620832.0,329.0,0.0,-1.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-09-21,101246.0,-9159000.0,0.0,-9057754.0,356.0,0.0,27.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-09-22,-1718561.0,66000.0,0.0,-1652561.0,347.0,0.0,-9.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-09-25,1238078.0,-1977000.0,0.0,-738922.0,352.0,0.0,5.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-09-26,1711910.0,-6150000.0,0.0,-4438090.0,339.0,0.0,-13.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-09-27,-1039973.0,-616000.0,200000.0,-1455973.0,339.0,0.0,0.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-09-28,-100139.0,-846000.0,0.0,-946139.0,342.0,0.0,3.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-10-02,921756.0,-1540000.0,0.0,-618244.0,350.0,0.0,8.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-10-03,-23736708.0,-7558000.0,0.0,-31294708.0,839.0,4.0,489.0,4.0,,2026-07-24T11:48:33.887586+08:00
922,2023-10-04,-30211621.0,-629000.0,0.0,-30840621.0,1070.0,4.0,231.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-10-05,-8641453.0,75000.0,0.0,-8566453.0,1192.0,4.0,122.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-10-06,-8217499.0,-24691.0,0.0,-8242190.0,1270.0,0.0,78.0,-4.0,,2026-07-24T11:48:33.887586+08:00
922,2023-10-11,-2711399.0,646000.0,0.0,-2065399.0,1242.0,178.0,-28.0,178.0,,2026-07-24T11:48:33.887586+08:00
922,2023-10-12,-3331638.0,70000.0,0.0,-3261638.0,1318.0,65.0,76.0,-113.0,,2026-07-24T11:48:33.887586+08:00
922,2023-10-13,-9756181.0,-247370.0,0.0,-10003551.0,1441.0,0.0,123.0,-65.0,,2026-07-24T11:48:33.887586+08:00
922,2023-10-16,-724958.0,-18416000.0,0.0,-19140958.0,1647.0,0.0,206.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-10-17,-6117218.0,-7815000.0,0.0,-13932218.0,1796.0,0.0,149.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-10-18,-54296741.0,-2828400.0,0.0,-57125141.0,2023.0,0.0,227.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-10-19,-16817351.0,-1770.0,0.0,-16819121.0,1844.0,0.0,-179.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-10-20,-668125.0,-7047400.0,0.0,-7715525.0,1725.0,0.0,-119.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-10-23,-3185803.0,-8237800.0,0.0,-11423603.0,1410.0,2.0,-315.0,2.0,,2026-07-24T11:48:33.887586+08:00
922,2023-10-24,-3745423.0,-1537730.0,0.0,-5283153.0,1370.0,2.0,-40.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-10-25,-501773.0,-2276900.0,0.0,-2778673.0,1363.0,0.0,-7.0,-2.0,,2026-07-24T11:48:33.887586+08:00
922,2023-10-26,2170708.0,-19155560.0,0.0,-16984852.0,1396.0,0.0,33.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-10-27,-1779084.0,-21930.0,0.0,-1801014.0,1348.0,0.0,-48.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-10-30,-3088579.0,-726600.0,0.0,-3815179.0,1418.0,0.0,70.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-10-31,-2191965.0,-6382830.0,0.0,-8574795.0,1399.0,0.0,-19.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-11-01,-136401.0,-752900.0,0.0,-889301.0,1271.0,0.0,-128.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-11-02,2647089.0,382000.0,0.0,3029089.0,1185.0,0.0,-86.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-11-03,1652265.0,18000.0,0.0,1670265.0,1190.0,0.0,5.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-11-06,2467897.0,220318.0,0.0,2688215.0,1130.0,0.0,-60.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-11-07,1156734.0,-557900.0,0.0,598834.0,1106.0,0.0,-24.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-11-08,4656208.0,-1937900.0,0.0,2718308.0,1107.0,0.0,1.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-11-09,1301003.0,140030.0,0.0,1441033.0,1093.0,0.0,-14.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-11-10,-184708.0,-176000.0,0.0,-360708.0,1035.0,0.0,-58.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-11-13,2691736.0,11500.0,0.0,2703236.0,1077.0,0.0,42.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-11-14,3580152.0,62000.0,0.0,3642152.0,1080.0,2.0,3.0,2.0,,2026-07-24T11:48:33.887586+08:00
922,2023-11-15,1131037.0,6713000.0,0.0,7844037.0,1297.0,7.0,217.0,5.0,,2026-07-24T11:48:33.887586+08:00
922,2023-11-16,-2267572.0,5654010.0,0.0,3386438.0,1240.0,8.0,-57.0,1.0,,2026-07-24T11:48:33.887586+08:00
922,2023-11-17,-825530.0,6635000.0,0.0,5809470.0,1153.0,10.0,-87.0,2.0,,2026-07-24T11:48:33.887586+08:00
922,2023-11-20,-1112492.0,1322065.0,0.0,209573.0,1150.0,9.0,-3.0,-1.0,,2026-07-24T11:48:33.887586+08:00
922,2023-11-21,-670177.0,12586000.0,0.0,11915823.0,1105.0,16.0,-45.0,7.0,,2026-07-24T11:48:33.887586+08:00
922,2023-11-22,1127426.0,-2410000.0,0.0,-1282574.0,830.0,9.0,-275.0,-7.0,,2026-07-24T11:48:33.887586+08:00
922,2023-11-23,-57511.0,5000.0,0.0,-52511.0,821.0,9.0,-9.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-11-24,381660.0,2000.0,0.0,383660.0,823.0,9.0,2.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-11-27,-2080730.0,-467970.0,0.0,-2548700.0,790.0,8.0,-33.0,-1.0,,2026-07-24T11:48:33.887586+08:00
922,2023-11-28,788952.0,1630000.0,0.0,2418952.0,771.0,7.0,-19.0,-1.0,,2026-07-24T11:48:33.887586+08:00
922,2023-11-29,-1478747.0,2937000.0,0.0,1458253.0,681.0,7.0,-90.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-11-30,808614.0,-26980.0,0.0,781634.0,647.0,9.0,-34.0,2.0,,2026-07-24T11:48:33.887586+08:00
922,2023-12-01,-522823.0,64090.0,0.0,-458733.0,651.0,9.0,4.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-12-04,-140633.0,494980.0,0.0,354347.0,647.0,9.0,-4.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-12-05,437317.0,1271970.0,-7262000.0,-5552713.0,649.0,9.0,2.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-12-06,1450183.0,194000.0,0.0,1644183.0,644.0,9.0,-5.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-12-07,-1417562.0,205090.0,0.0,-1212472.0,655.0,9.0,11.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-12-08,-881129.0,3333377.0,0.0,2452248.0,635.0,9.0,-20.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-12-11,634154.0,-42660.0,0.0,591494.0,646.0,9.0,11.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-12-12,123715.0,2122815.0,0.0,2246530.0,646.0,9.0,0.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-12-13,765563.0,79500.0,0.0,845063.0,630.0,9.0,-16.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-12-14,-1257850.0,8074000.0,0.0,6816150.0,432.0,12.0,-198.0,3.0,,2026-07-24T11:48:33.887586+08:00
922,2023-12-15,-5245998.0,6973000.0,0.0,1727002.0,1006.0,12.0,574.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-12-18,-711117.0,-201000.0,0.0,-912117.0,1514.0,10.0,508.0,-2.0,,2026-07-24T11:48:33.887586+08:00
922,2023-12-19,311906.0,-181935.0,0.0,129971.0,1519.0,12.0,5.0,2.0,,2026-07-24T11:48:33.887586+08:00
922,2023-12-20,-2246419.0,3884000.0,0.0,1637581.0,1515.0,13.0,-4.0,1.0,,2026-07-24T11:48:33.887586+08:00
922,2023-12-21,-839783.0,82000.0,0.0,-757783.0,1498.0,12.0,-17.0,-1.0,,2026-07-24T11:48:33.887586+08:00
922,2023-12-22,37116.0,1065513.0,0.0,1102629.0,1500.0,12.0,2.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-12-25,-668625.0,2375487.0,0.0,1706862.0,1477.0,13.0,-23.0,1.0,,2026-07-24T11:48:33.887586+08:00
922,2023-12-26,-3056657.0,4925700.0,0.0,1869043.0,1478.0,13.0,1.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2023-12-27,-2431975.0,4367160.0,0.0,1935185.0,1471.0,17.0,-7.0,4.0,,2026-07-24T11:48:33.887586+08:00
922,2023-12-28,-1070924.0,1225300.0,0.0,154376.0,1461.0,15.0,-10.0,-2.0,,2026-07-24T11:48:33.887586+08:00
922,2023-12-29,236417.0,97000.0,0.0,333417.0,1460.0,14.0,-1.0,-1.0,,2026-07-24T11:48:33.887586+08:00
922,2024-01-02,-2315012.0,6554.0,0.0,-2308458.0,1457.0,14.0,-3.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2024-01-03,-1346676.0,-2806510.0,0.0,-4153186.0,1492.0,14.0,35.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2024-01-04,-502147.0,-426000.0,0.0,-928147.0,1453.0,14.0,-39.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2024-01-05,68785.0,14650.0,0.0,83435.0,1467.0,14.0,14.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2024-01-08,1137535.0,-5620.0,0.0,1131915.0,1465.0,14.0,-2.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2024-01-09,-407087.0,1367402.0,0.0,960315.0,1465.0,14.0,0.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2024-01-10,-669194.0,2656.0,0.0,-666538.0,1465.0,14.0,0.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2024-01-11,1071534.0,-2000.0,0.0,1069534.0,1454.0,14.0,-11.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2024-01-12,-285455.0,42000.0,0.0,-243455.0,1434.0,14.0,-20.0,0.0,,2026-07-24T11:48:33.887586+08:00
922,2024-01-15,767742.0,-772260.0,0.0,-4518.0,1466.0,14.0,32.0,0.0,,2026-07-24T11:48:33.887586+08:00
