stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
713,2018-03-30,1000.0,0.0,0.0,1000.0,2.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-03-31,11000.0,0.0,0.0,11000.0,2.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-04-02,-24000.0,0.0,0.0,-24000.0,2.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-04-03,-4000.0,0.0,0.0,-4000.0,2.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-04-09,17000.0,0.0,0.0,17000.0,1.0,0.0,-1.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-04-10,9000.0,0.0,0.0,9000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-04-11,19000.0,0.0,0.0,19000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-04-12,1000.0,0.0,0.0,1000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-04-13,29000.0,0.0,0.0,29000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-04-16,5000.0,0.0,0.0,5000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-04-17,-6000.0,0.0,0.0,-6000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-04-18,4000.0,0.0,0.0,4000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-04-19,7000.0,0.0,0.0,7000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-04-20,,,,,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-04-23,-5000.0,0.0,0.0,-5000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-04-24,-8000.0,0.0,0.0,-8000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-04-25,-22000.0,0.0,0.0,-22000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-04-26,-11000.0,0.0,0.0,-11000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-04-27,-4000.0,0.0,0.0,-4000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-04-30,-9000.0,0.0,0.0,-9000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-05-02,11000.0,0.0,0.0,11000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-05-03,-23000.0,0.0,0.0,-23000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-05-04,-344000.0,0.0,0.0,-344000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-05-07,-122000.0,0.0,0.0,-122000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-05-08,-5000.0,0.0,0.0,-5000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-05-09,23000.0,0.0,0.0,23000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-05-10,,,,,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-05-11,9000.0,0.0,0.0,9000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-05-14,35000.0,0.0,0.0,35000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-05-15,-7000.0,0.0,0.0,-7000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-05-16,9000.0,0.0,0.0,9000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-05-17,15000.0,0.0,0.0,15000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-05-18,11000.0,0.0,0.0,11000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-05-21,27000.0,0.0,0.0,27000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-05-22,32000.0,0.0,0.0,32000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-05-23,1000.0,0.0,0.0,1000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-05-24,26000.0,0.0,0.0,26000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-05-25,5000.0,0.0,0.0,5000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-05-28,136000.0,0.0,0.0,136000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-05-29,-4000.0,0.0,0.0,-4000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-05-30,-4000.0,0.0,0.0,-4000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-05-31,23000.0,0.0,0.0,23000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-06-01,7000.0,0.0,0.0,7000.0,0.0,0.0,-1.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-06-04,55000.0,0.0,0.0,55000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-06-05,40000.0,0.0,0.0,40000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-06-06,103000.0,0.0,0.0,103000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-06-07,114000.0,0.0,0.0,114000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-06-08,27000.0,0.0,0.0,27000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-06-11,-1000.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-06-12,-1000.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-06-13,4000.0,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-06-14,299000.0,0.0,0.0,299000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-06-15,26000.0,0.0,0.0,26000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-06-19,147000.0,0.0,0.0,147000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-06-20,-16000.0,0.0,0.0,-16000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-06-21,-1000.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-06-25,-12000.0,0.0,0.0,-12000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-06-26,-6000.0,0.0,0.0,-6000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-06-27,-5000.0,0.0,0.0,-5000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-06-28,-19000.0,0.0,0.0,-19000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-06-29,11000.0,0.0,0.0,11000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-07-02,3000.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-07-03,-10000.0,0.0,0.0,-10000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-07-04,-4000.0,0.0,0.0,-4000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-07-05,-17000.0,0.0,0.0,-17000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-07-06,-1000.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-07-09,-3000.0,0.0,0.0,-3000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-07-10,1000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-07-11,-9000.0,0.0,0.0,-9000.0,7.0,0.0,7.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-07-12,29000.0,0.0,0.0,29000.0,0.0,0.0,-7.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-07-13,30000.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-07-16,4000.0,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-07-17,2000.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-07-18,87000.0,0.0,0.0,87000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-07-19,18000.0,0.0,0.0,18000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-07-20,-6000.0,0.0,0.0,-6000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-07-23,70000.0,0.0,0.0,70000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-07-24,15000.0,0.0,0.0,15000.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-07-25,61000.0,0.0,0.0,61000.0,5.0,0.0,5.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-07-26,59000.0,0.0,0.0,59000.0,5.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-07-27,123000.0,0.0,0.0,123000.0,3.0,0.0,-2.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-07-30,-2000.0,0.0,0.0,-2000.0,3.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-07-31,31000.0,0.0,0.0,31000.0,2.0,0.0,-1.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-08-01,15000.0,0.0,0.0,15000.0,1.0,0.0,-1.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-08-02,6000.0,0.0,0.0,6000.0,2.0,0.0,1.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-08-03,-6000.0,0.0,0.0,-6000.0,2.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-08-06,23000.0,0.0,0.0,23000.0,1.0,0.0,-1.0,0.0,,2026-07-24T11:48:17.859516+08:00
713,2018-08-07,-3000.0,0.0,0.0,-3000.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:17.859516+08:00
