stock_id,trade_date,adjusted_close,close,high,low,open,volume,updated_at
8046.TW,2024-11-12,122.65486907958984,124.0,127.0,124.0,126.5,2024351,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-11-13,122.65486907958984,124.0,125.0,123.0,124.0,962690,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-11-14,119.68740844726562,121.0,125.0,120.5,124.0,1788034,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-11-15,120.1819839477539,121.5,125.0,121.5,123.5,1309404,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-11-18,122.65486907958984,124.0,124.0,121.0,121.5,1626569,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-11-19,125.12774658203125,126.5,126.5,122.0,124.5,1550409,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-11-20,124.63317108154297,126.0,126.0,126.0,126.0,1036827,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-11-21,125.12774658203125,126.5,128.0,124.5,124.5,1320500,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-11-22,123.64401245117188,125.0,128.5,124.5,128.5,967632,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-11-25,125.62232208251953,127.0,127.5,125.5,126.0,981444,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-11-26,126.6114730834961,128.0,128.0,124.0,126.5,1259625,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-11-27,119.19283294677734,120.5,129.0,120.5,129.0,2422777,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-11-28,115.73079681396484,117.0,120.5,114.5,120.0,3035802,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-11-29,115.23622131347656,116.5,117.5,114.5,115.5,1599868,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-12-02,112.26876831054688,113.5,118.0,113.5,117.0,2284204,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-12-03,114.2470703125,115.5,118.5,114.5,116.0,1880034,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-12-04,115.73079681396484,117.0,117.0,115.0,116.0,1348181,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-12-05,113.25791931152344,114.5,117.0,114.5,116.0,1682486,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-12-06,112.76335144042969,114.0,117.5,114.0,114.0,1415147,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-12-09,110.78504180908203,112.0,115.5,111.5,115.0,1561577,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-12-10,110.78504180908203,112.0,114.5,111.5,112.0,1310691,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-12-11,109.30131530761719,110.5,113.0,110.5,112.0,1327631,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-12-12,107.81758117675781,109.0,114.5,108.5,111.5,2176465,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-12-13,103.86096954345703,105.0,109.0,104.0,109.0,3859206,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-12-16,105.83927917480469,107.0,110.0,104.0,105.5,3072622,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-12-17,107.81758117675781,109.0,109.5,107.5,107.5,1659548,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-12-18,108.8067398071289,110.0,111.0,108.0,109.0,1904925,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-12-19,107.32300567626953,108.5,109.0,105.5,106.0,1655640,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-12-20,109.79589080810547,111.0,112.5,109.0,110.0,2325805,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-12-23,116.22537231445312,117.5,119.0,113.0,114.0,4466290,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-12-24,118.69825744628906,120.0,127.0,119.0,120.5,8699911,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-12-25,120.67656707763672,122.0,124.0,119.5,122.0,2629482,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-12-26,120.1819839477539,121.5,122.0,119.0,122.0,1937386,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-12-27,123.14944458007812,124.5,124.5,119.5,120.5,3238541,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-12-30,121.171142578125,122.5,125.5,121.5,125.0,1940289,2026-07-20T18:26:12.268891+08:00
8046.TW,2024-12-31,129.0843505859375,130.5,131.5,122.0,122.0,5335501,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-01-02,131.55723571777344,133.0,135.0,128.0,129.0,7023755,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-01-03,127.60062408447266,129.0,132.5,129.0,132.0,2990820,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-01-06,137.49215698242188,139.0,140.0,129.0,131.0,7627189,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-01-07,134.03012084960938,135.5,139.5,135.5,138.5,4602900,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-01-08,130.56808471679688,132.0,136.0,132.0,133.5,2319140,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-01-09,126.6114730834961,128.0,131.5,127.5,129.5,3145767,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-01-10,126.11689758300781,127.5,130.0,127.5,127.5,1097955,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-01-13,120.67656707763672,122.0,126.5,121.0,126.5,2811894,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-01-14,124.63317108154297,126.0,127.0,122.5,123.0,1650430,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-01-15,129.0843505859375,130.5,132.0,125.5,125.5,3760975,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-01-16,136.5030059814453,138.0,141.0,132.0,133.0,6821683,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-01-17,131.55723571777344,133.0,137.0,132.5,136.0,2977214,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-01-20,130.56808471679688,132.0,135.0,130.5,134.0,2158810,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-01-21,130.56808471679688,132.0,132.5,130.5,132.0,1674512,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-01-22,134.52468872070312,136.0,138.5,131.0,132.5,4139126,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-02-03,126.11689758300781,127.5,134.0,123.5,132.0,3353647,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-02-04,128.09519958496094,129.5,130.0,123.5,128.5,2785878,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-02-05,125.62232208251953,127.0,132.0,127.0,130.5,2913387,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-02-06,133.53553771972656,135.0,135.5,127.5,129.0,4122757,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-02-07,134.52468872070312,136.0,136.5,132.5,134.5,3013429,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-02-10,135.51385498046875,137.0,137.5,133.5,135.0,2373091,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-02-11,132.05181884765625,133.5,138.5,132.5,138.0,2394519,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-02-12,126.11689758300781,127.5,135.0,127.5,134.5,4585508,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-02-13,131.55723571777344,133.0,133.0,128.0,129.0,3131288,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-02-14,131.0626678466797,132.5,135.0,131.5,134.0,2150200,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-02-17,131.0626678466797,132.5,137.0,131.0,133.5,4278587,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-02-18,137.98672485351562,139.5,140.0,132.0,134.0,4978073,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-02-19,142.43789672851562,144.0,147.0,141.5,142.0,11666706,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-02-20,142.93247985839844,144.5,146.0,142.5,145.0,3789028,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-02-21,142.93247985839844,144.5,146.0,142.5,144.5,3041320,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-02-24,138.48130798339844,140.0,143.0,139.0,140.0,3435907,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-02-25,141.94332885742188,143.5,148.0,139.5,140.5,6683706,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-02-26,139.470458984375,141.0,145.5,140.5,144.5,3724381,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-02-27,134.52468872070312,136.0,142.0,136.0,141.0,3544407,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-03-03,128.58978271484375,130.0,133.0,128.0,132.5,4309900,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-03-04,133.53553771972656,135.0,135.5,126.5,127.5,3248868,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-03-05,135.51385498046875,137.0,137.0,132.5,133.5,2280843,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-03-06,133.53553771972656,135.0,137.5,135.0,137.0,1608967,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-03-07,132.05181884765625,133.5,137.5,133.5,134.0,1271048,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-03-10,131.0626678466797,132.5,136.0,132.5,134.5,1211285,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-03-11,128.09519958496094,129.5,130.5,125.5,129.0,2092200,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-03-12,127.10604858398438,128.5,132.5,128.5,131.0,2752871,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-03-13,125.62232208251953,127.0,133.0,127.0,131.0,2257336,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-03-14,127.60062408447266,129.0,130.5,126.0,129.0,2171140,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-03-17,127.60062408447266,129.0,131.5,129.0,130.5,1276450,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-03-18,127.60062408447266,129.0,133.0,129.0,130.0,1349100,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-03-19,127.10604858398438,128.5,131.0,128.5,129.5,2036262,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-03-20,130.07350158691406,131.5,132.5,129.0,130.0,1605411,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-03-21,129.0843505859375,130.5,132.5,130.5,132.5,1480120,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-03-24,125.62232208251953,127.0,132.0,127.0,131.0,1098527,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-03-25,124.63317108154297,126.0,130.5,126.0,128.5,940570,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-03-26,123.64401245117188,125.0,128.5,125.0,127.5,927414,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-03-27,118.20368194580078,119.5,125.0,119.5,122.5,3533592,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-03-28,110.78504180908203,112.0,118.5,110.0,118.5,4097794,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-03-31,99.90436553955078,101.0,108.0,101.0,107.0,5443125,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-04-01,102.37724304199219,103.5,105.5,100.5,103.0,2490705,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-04-02,103.86096954345703,105.0,105.5,101.0,103.0,2054976,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-04-07,93.4748764038086,94.5,94.5,94.5,94.5,305621,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-04-08,84.17684936523438,85.0999984741211,86.80000305175781,85.0999984741211,85.0999984741211,3016072,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-04-09,75.76905822753906,76.5999984741211,79.69999694824219,76.5999984741211,78.0,4203149,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-04-10,83.28660583496094,84.19999694824219,84.19999694824219,81.9000015258789,84.19999694824219,6327771,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-04-11,82.79203033447266,83.69999694824219,83.9000015258789,76.19999694824219,78.0999984741211,6054362,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-04-14,87.63887786865234,88.5999984741211,91.19999694824219,87.0,88.69999694824219,4478284,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-04-15,91.39765930175781,92.4000015258789,93.0,89.19999694824219,89.5999984741211,2545237,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-04-16,88.23236846923828,89.19999694824219,92.0,89.19999694824219,91.5,2509500,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-04-17,87.83671569824219,88.80000305175781,89.4000015258789,86.69999694824219,88.9000015258789,1851552,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-04-18,88.33129119873047,89.30000305175781,91.30000305175781,88.5,88.80000305175781,1668193,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-04-21,84.37468719482422,85.30000305175781,88.9000015258789,84.80000305175781,88.0,3021482,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-04-22,83.68226623535156,84.5999984741211,87.19999694824219,84.19999694824219,85.0,3472862,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-04-23,91.99114990234375,93.0,93.0,88.80000305175781,89.5,3338471,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-04-24,95.15643310546875,96.19999694824219,98.19999694824219,93.30000305175781,95.80000305175781,8689959,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-04-25,95.15643310546875,96.19999694824219,101.0,96.0,97.9000015258789,8312035,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-04-28,96.54125213623047,97.5999984741211,98.5999984741211,96.5,96.9000015258789,2212135,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-04-29,99.90436553955078,101.0,101.0,97.5999984741211,98.0,2990316,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-04-30,97.72823333740234,98.80000305175781,101.0,98.5,99.9000015258789,2621969,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-05-02,98.32172393798828,99.4000015258789,101.0,99.0999984741211,100.5,1724447,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-05-05,97.62931823730469,98.69999694824219,101.5,96.30000305175781,101.0,2746750,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-05-06,98.22280883789062,99.30000305175781,101.5,98.69999694824219,98.80000305175781,2198060,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-05-07,97.03582763671875,98.0999984741211,101.0,98.0999984741211,99.30000305175781,2286410,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-05-08,99.4097900390625,100.5,101.0,97.5999984741211,97.5999984741211,2450153,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-05-09,99.90436553955078,101.0,101.5,99.19999694824219,101.5,1988533,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-05-12,105.83927917480469,107.0,107.5,102.0,102.0,3145190,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-05-13,103.86096954345703,105.0,110.5,104.5,110.0,2480910,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-05-14,104.85012817382812,106.0,107.0,104.5,107.0,1504273,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-05-15,104.35555267333984,105.5,107.0,105.0,107.0,854276,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-05-16,103.86096954345703,105.0,107.0,105.0,105.5,869297,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-05-19,100.89352416992188,102.0,105.5,101.5,103.5,1278567,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-05-20,102.87181854248047,104.0,105.0,102.5,102.5,1706714,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-05-21,105.83927917480469,107.0,107.0,104.5,105.0,1927680,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-05-22,102.37724304199219,103.5,106.0,103.0,106.0,1279021,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-05-23,104.35555267333984,105.5,107.0,104.5,105.0,1376839,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-05-26,103.36639404296875,104.5,105.0,103.5,104.5,878253,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-05-27,113.25791931152344,114.5,114.5,107.5,108.0,9156809,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-05-28,105.3447036743164,106.5,118.0,105.0,116.5,20293738,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-05-29,103.86096954345703,105.0,108.0,104.0,107.5,4309310,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-06-02,96.83799743652344,97.9000015258789,103.0,97.80000305175781,103.0,5599671,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-06-03,97.62931823730469,98.69999694824219,100.5,98.30000305175781,99.19999694824219,2819246,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-06-04,103.86096954345703,105.0,107.5,102.0,102.0,5100624,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-06-05,104.85012817382812,106.0,109.0,103.5,107.0,5256495,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-06-06,105.83927917480469,107.0,107.0,104.5,106.0,1282033,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-06-09,102.87181854248047,104.0,109.0,104.0,107.5,2518238,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-06-10,107.81758117675781,109.0,109.5,105.5,105.5,3056644,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-06-11,110.29046630859375,111.5,112.0,108.0,109.0,3519440,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-06-12,108.8067398071289,110.0,111.0,109.0,110.5,1639120,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-06-13,105.3447036743164,106.5,108.5,106.5,108.5,1377701,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-06-16,108.8067398071289,110.0,110.0,105.0,106.0,2849577,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-06-17,106.82843017578125,108.0,113.0,108.0,112.0,2070210,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-06-18,107.81758117675781,109.0,109.5,108.0,108.5,959242,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-06-19,105.3447036743164,106.5,109.5,105.5,109.5,1242275,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-06-20,103.86096954345703,105.0,107.5,104.0,107.0,1172160,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-06-23,106.33385467529297,107.5,109.0,101.5,104.0,5721257,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-06-24,110.78504180908203,112.0,113.0,109.0,109.0,4079170,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-06-25,111.27961730957031,112.5,114.0,111.5,112.5,2271130,2026-07-20T18:26:12.268891+08:00
8046.TW,2025-06-26,111.7741928100586,113.0,114.5,112.5,112.5,1858490,2026-07-20T18:26:12.268891+08:00
