stock_id,trade_date,adjusted_close,close,high,low,open,volume,updated_at
2357.TW,2024-09-02,497.2546691894531,556.0,562.0,542.0,547.0,4732096,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-09-03,491.8885498046875,550.0,557.0,550.0,553.0,1812642,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-09-04,472.2130432128906,528.0,537.0,512.0,522.0,4274715,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-09-05,465.95263671875,521.0,535.0,520.0,530.0,2586931,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-09-06,471.3186950683594,527.0,536.0,516.0,522.0,2296152,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-09-09,476.68475341796875,533.0,534.0,518.0,520.0,3534990,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-09-10,471.3186950683594,527.0,539.0,522.0,536.0,3510265,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-09-11,467.7413330078125,523.0,530.0,520.0,526.0,2084800,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-09-12,482.0508117675781,539.0,543.0,530.0,535.0,3224768,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-09-13,485.628173828125,543.0,543.0,533.0,537.0,1912144,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-09-16,486.52252197265625,544.0,546.0,538.0,541.0,1193385,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-09-18,489.20556640625,547.0,551.0,541.0,541.0,2686170,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-09-19,508.8810729980469,569.0,569.0,551.0,555.0,5268462,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-09-20,528.556640625,591.0,598.0,572.0,572.0,8779446,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-09-23,526.7679443359375,589.0,592.0,581.0,588.0,4630190,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-09-24,531.2396240234375,594.0,596.0,580.0,590.0,3358279,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-09-25,524.0849609375,586.0,598.0,582.0,597.0,4448694,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-09-26,514.2471313476562,575.0,589.0,572.0,583.0,4292737,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-09-27,507.98675537109375,568.0,583.0,567.0,578.0,3022893,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-09-30,494.5716247558594,553.0,571.0,553.0,565.0,3995753,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-10-01,511.5641174316406,572.0,577.0,553.0,555.0,3332873,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-10-04,502.6206970214844,562.0,571.0,559.0,568.0,3633162,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-10-07,517.8245239257812,579.0,584.0,569.0,570.0,4172449,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-10-08,516.0358276367188,577.0,582.0,568.0,572.0,2654710,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-10-09,516.0358276367188,577.0,586.0,577.0,579.0,2262525,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-10-11,523.1906127929688,585.0,592.0,580.0,591.0,2538726,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-10-14,521.4019165039062,583.0,591.0,577.0,581.0,1977741,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-10-15,535.7113647460938,599.0,607.0,586.0,586.0,4912117,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-10-16,528.556640625,591.0,597.0,587.0,590.0,2585643,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-10-17,533.0283813476562,596.0,602.0,591.0,597.0,1940702,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-10-18,533.0283813476562,596.0,613.0,596.0,602.0,4983106,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-10-21,527.6622924804688,590.0,610.0,586.0,609.0,3657341,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-10-22,536.6057739257812,600.0,602.0,586.0,590.0,3848371,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-10-23,528.556640625,591.0,598.0,588.0,595.0,2579072,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-10-24,522.2962036132812,584.0,592.0,584.0,589.0,2063625,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-10-25,528.556640625,591.0,594.0,587.0,590.0,1712617,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-10-28,532.134033203125,595.0,598.0,591.0,596.0,1635699,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-10-29,522.2962036132812,584.0,594.0,577.0,592.0,2314462,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-10-30,514.2471313476562,575.0,588.0,575.0,587.0,3394873,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-11-01,521.4019165039062,583.0,584.0,552.0,553.0,2957152,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-11-04,533.0283813476562,596.0,597.0,580.0,580.0,2345532,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-11-05,533.0283813476562,596.0,600.0,592.0,595.0,2303278,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-11-06,541.9718017578125,606.0,608.0,595.0,596.0,3645993,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-11-07,542.8661499023438,607.0,616.0,601.0,602.0,3165946,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-11-08,555.3869018554688,621.0,627.0,610.0,610.0,4247247,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-11-11,549.1265258789062,614.0,625.0,598.0,625.0,7334281,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-11-12,547.3378295898438,612.0,624.0,604.0,605.0,4924370,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-11-13,546.4434814453125,611.0,617.0,607.0,611.0,2916339,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-11-14,557.1755981445312,623.0,631.0,613.0,615.0,6443141,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-11-15,542.8661499023438,607.0,646.0,604.0,625.0,8613115,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-11-18,547.3378295898438,612.0,623.0,610.0,614.0,11106150,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-11-19,556.28125,622.0,642.0,617.0,619.0,13017100,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-11-20,553.5982666015625,619.0,619.0,619.0,619.0,11020116,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-11-21,545.5491943359375,610.0,625.0,610.0,620.0,9250523,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-11-22,546.4434814453125,611.0,618.0,608.0,614.0,10162039,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-11-25,538.3944091796875,602.0,623.0,602.0,612.0,13993122,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-11-26,551.8095703125,617.0,619.0,595.0,604.0,8976426,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-11-27,531.2396240234375,594.0,617.0,592.0,614.0,7609392,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-11-28,519.6132202148438,581.0,595.0,576.0,594.0,4942062,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-11-29,525.8735961914062,588.0,597.0,574.0,579.0,4329107,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-12-02,538.3944091796875,602.0,603.0,591.0,594.0,3197384,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-12-03,532.134033203125,595.0,612.0,586.0,610.0,5233289,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-12-04,537.5000610351562,601.0,603.0,592.0,594.0,3095580,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-12-05,536.6057739257812,600.0,608.0,596.0,600.0,3607276,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-12-06,534.8170166015625,598.0,606.0,591.0,600.0,3383224,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-12-09,543.7604370117188,608.0,608.0,597.0,599.0,2529141,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-12-10,541.0774536132812,605.0,617.0,600.0,615.0,2641255,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-12-11,540.1830444335938,604.0,606.0,598.0,602.0,1990323,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-12-12,543.7604370117188,608.0,610.0,603.0,608.0,2089777,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-12-13,550.0208740234375,615.0,615.0,606.0,611.0,2059319,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-12-16,537.5000610351562,601.0,618.0,594.0,618.0,3399061,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-12-17,532.134033203125,595.0,603.0,595.0,600.0,3980411,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-12-18,544.65478515625,609.0,609.0,596.0,596.0,2475063,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-12-19,538.3944091796875,602.0,602.0,586.0,598.0,3609311,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-12-20,536.6057739257812,600.0,605.0,596.0,597.0,3741409,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-12-23,550.0208740234375,615.0,622.0,606.0,609.0,4327669,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-12-24,550.0208740234375,615.0,620.0,610.0,615.0,2731240,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-12-25,548.232177734375,613.0,621.0,612.0,619.0,1571181,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-12-26,550.9152221679688,616.0,622.0,616.0,618.0,1521827,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-12-27,558.0700073242188,624.0,624.0,617.0,620.0,1218745,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-12-30,551.8095703125,617.0,625.0,617.0,621.0,1186724,2026-07-19T00:14:20.849518+08:00
2357.TW,2024-12-31,550.9152221679688,616.0,619.0,612.0,615.0,1522858,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-01-02,541.0774536132812,605.0,635.0,602.0,616.0,4272343,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-01-03,557.1755981445312,623.0,628.0,613.0,613.0,4417487,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-01-06,562.5416870117188,629.0,632.0,618.0,630.0,3415048,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-01-07,579.5341796875,648.0,648.0,628.0,631.0,5048617,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-01-08,577.7454833984375,646.0,660.0,642.0,647.0,4479379,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-01-09,566.1190185546875,633.0,648.0,633.0,645.0,2687719,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-01-10,559.858642578125,626.0,632.0,623.0,630.0,2848153,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-01-13,544.65478515625,609.0,626.0,605.0,626.0,4251598,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-01-14,543.7604370117188,608.0,611.0,605.0,608.0,2979547,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-01-15,528.556640625,591.0,610.0,591.0,606.0,3701858,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-01-16,536.6057739257812,600.0,607.0,598.0,600.0,2214100,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-01-17,536.6057739257812,600.0,605.0,596.0,601.0,1715303,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-01-20,545.5491943359375,610.0,613.0,601.0,602.0,2002227,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-01-21,535.7113647460938,599.0,613.0,598.0,613.0,2713858,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-01-22,542.8661499023438,607.0,613.0,602.0,602.0,2288749,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-02-03,580.4285278320312,649.0,655.0,598.0,600.0,11369971,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-02-04,578.6398315429688,647.0,661.0,644.0,644.0,6216398,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-02-05,587.583251953125,657.0,661.0,643.0,645.0,4797652,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-02-06,583.1115112304688,652.0,661.0,645.0,660.0,3079099,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-02-07,594.738037109375,665.0,665.0,649.0,649.0,3622448,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-02-10,598.3153686523438,669.0,675.0,659.0,660.0,3265259,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-02-11,594.738037109375,665.0,669.0,658.0,662.0,2393352,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-02-12,603.6814575195312,675.0,684.0,668.0,672.0,3220763,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-02-13,607.2587890625,679.0,685.0,674.0,680.0,1751764,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-02-14,606.364501953125,678.0,682.0,671.0,677.0,2154241,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-02-17,609.0474853515625,681.0,683.0,675.0,675.0,1645403,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-02-18,624.2513427734375,698.0,702.0,682.0,685.0,3789583,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-02-19,617.9909057617188,691.0,702.0,688.0,700.0,3242084,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-02-20,619.7796020507812,693.0,704.0,689.0,689.0,2977277,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-02-21,634.089111328125,709.0,713.0,696.0,697.0,3660080,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-02-24,624.2513427734375,698.0,715.0,696.0,707.0,1909604,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-02-25,617.9909057617188,691.0,704.0,685.0,693.0,3282215,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-02-26,624.2513427734375,698.0,700.0,685.0,690.0,3039511,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-02-27,609.94189453125,682.0,697.0,677.0,697.0,4607625,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-03-03,598.3153686523438,669.0,683.0,666.0,670.0,3327810,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-03-04,599.209716796875,670.0,673.0,657.0,661.0,3295556,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-03-05,606.364501953125,678.0,682.0,671.0,672.0,2033172,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-03-06,602.787109375,674.0,684.0,674.0,676.0,1703279,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-03-07,589.3719482421875,659.0,675.0,659.0,670.0,2557926,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-03-10,584.9002685546875,654.0,664.0,651.0,658.0,3134579,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-03-11,584.9002685546875,654.0,661.0,639.0,644.0,3456332,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-03-12,536.6057739257812,600.0,621.0,595.0,600.0,19490475,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-03-13,543.7604370117188,608.0,627.0,607.0,611.0,7679028,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-03-14,543.7604370117188,608.0,614.0,605.0,614.0,3878234,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-03-17,558.0700073242188,624.0,626.0,610.0,613.0,4420471,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-03-18,586.6889038085938,656.0,656.0,630.0,630.0,8499406,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-03-19,576.8511352539062,645.0,655.0,644.0,650.0,4361949,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-03-20,581.3228759765625,650.0,660.0,646.0,650.0,4793344,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-03-21,581.3228759765625,650.0,654.0,643.0,650.0,5531640,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-03-24,564.330322265625,631.0,655.0,631.0,655.0,3252008,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-03-25,564.330322265625,631.0,641.0,625.0,637.0,4561529,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-03-26,576.8511352539062,645.0,662.0,643.0,660.0,6193435,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-03-27,572.3794555664062,640.0,644.0,628.0,633.0,4673107,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-03-28,574.1680908203125,642.0,645.0,634.0,635.0,3010422,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-03-31,544.65478515625,609.0,635.0,609.0,629.0,6048604,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-04-01,548.232177734375,613.0,616.0,604.0,613.0,3674914,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-04-02,540.1830444335938,604.0,611.0,604.0,608.0,3626389,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-04-07,486.52252197265625,544.0,544.0,544.0,544.0,757449,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-04-08,438.2279968261719,490.0,490.0,490.0,490.0,3923672,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-04-09,394.40521240234375,441.0,476.0,441.0,451.0,12671490,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-04-10,433.75628662109375,485.0,485.0,485.0,485.0,2851132,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-04-11,457.903564453125,512.0,512.0,467.5,473.0,10037220,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-04-14,484.7338562011719,542.0,555.0,526.0,526.0,7453714,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-04-15,503.5150451660156,563.0,572.0,535.0,541.0,5304246,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-04-16,494.5716247558594,553.0,566.0,551.0,557.0,4414362,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-04-17,485.628173828125,543.0,549.0,537.0,546.0,4317373,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-04-18,485.628173828125,543.0,551.0,542.0,546.0,3399107,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-04-21,474.89605712890625,531.0,544.0,531.0,539.0,2838489,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-04-22,457.903564453125,512.0,528.0,509.0,521.0,4912773,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-04-23,485.628173828125,543.0,544.0,527.0,527.0,3745278,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-04-24,486.52252197265625,544.0,546.0,528.0,534.0,3403946,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-04-25,528.556640625,591.0,597.0,555.0,555.0,7250591,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-04-28,521.4019165039062,583.0,590.0,581.0,586.0,3384104,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-04-29,524.0849609375,586.0,587.0,580.0,583.0,2221375,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-04-30,518.7188720703125,580.0,587.0,576.0,584.0,2167183,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-05-02,527.6622924804688,590.0,590.0,584.0,587.0,1899925,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-05-05,514.2471313476562,575.0,592.0,559.0,591.0,4607691,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-05-06,524.979248046875,587.0,592.0,572.0,573.0,3079402,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-05-07,531.2396240234375,594.0,600.0,587.0,590.0,2359744,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-05-08,531.2396240234375,594.0,598.0,592.0,596.0,1740375,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-05-09,538.3944091796875,602.0,602.0,591.0,594.0,2156010,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-05-12,539.2887573242188,603.0,614.0,603.0,605.0,2172767,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-05-13,543.7604370117188,608.0,613.0,602.0,610.0,3146578,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-05-14,556.28125,622.0,635.0,610.0,615.0,6161554,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-05-15,561.6472778320312,628.0,628.0,618.0,622.0,2933383,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-05-16,567.013427734375,634.0,638.0,622.0,628.0,3401162,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-05-19,555.3869018554688,621.0,636.0,621.0,631.0,2948169,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-05-20,565.2246704101562,632.0,637.0,626.0,629.0,2948165,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-05-21,561.6472778320312,628.0,635.0,625.0,633.0,2629158,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-05-22,565.2246704101562,632.0,632.0,622.0,626.0,1997626,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-05-23,556.28125,622.0,632.0,622.0,632.0,1771086,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-05-26,560.7529907226562,627.0,627.0,618.0,622.0,2777069,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-05-27,543.7604370117188,608.0,627.0,608.0,623.0,4812786,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-05-28,553.5982666015625,619.0,622.0,610.0,618.0,4567994,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-05-29,558.9642944335938,625.0,630.0,614.0,625.0,7455392,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-06-02,556.28125,622.0,628.0,616.0,619.0,3107347,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-06-03,570.5906982421875,638.0,638.0,626.0,627.0,4160628,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-06-04,570.5906982421875,638.0,652.0,628.0,645.0,5453865,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-06-05,574.1680908203125,642.0,642.0,629.0,635.0,2993349,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-06-06,576.8511352539062,645.0,651.0,639.0,645.0,2688202,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-06-09,577.7454833984375,646.0,652.0,644.0,645.0,2292342,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-06-10,589.3719482421875,659.0,664.0,653.0,653.0,2910624,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-06-11,603.6814575195312,675.0,675.0,664.0,665.0,3522844,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-06-12,609.94189453125,682.0,683.0,671.0,675.0,2708096,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-06-13,611.7305297851562,684.0,685.0,674.0,674.0,3745140,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-06-16,610.836181640625,683.0,687.0,677.0,681.0,2335710,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-06-17,626.0399780273438,700.0,700.0,684.0,688.0,4742886,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-06-18,630.51171875,705.0,712.0,696.0,696.0,4975375,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-06-19,630.51171875,705.0,711.0,699.0,707.0,3082999,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-06-20,610.836181640625,683.0,709.0,683.0,705.0,7782111,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-06-23,606.364501953125,678.0,684.0,668.0,672.0,5616673,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-06-24,666.2854614257812,745.0,745.0,678.0,682.0,11335072,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-06-25,626.0399780273438,700.0,720.0,699.0,710.0,17269168,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-06-26,602.5399780273438,641.0,666.0,632.0,665.0,19707774,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-06-27,601.5999755859375,640.0,648.0,636.0,644.0,6836655,2026-07-19T00:14:20.849518+08:00
2357.TW,2025-06-30,605.3599853515625,644.0,654.0,640.0,645.0,11176752,2026-07-19T00:14:20.849518+08:00
