stock_id,trade_date,adjusted_close,close,high,low,open,volume,updated_at
00665L.TW,2024-09-06,6.179999828338623,6.179999828338623,6.230000019073486,6.150000095367432,6.179999828338623,10832770,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-09-09,5.960000038146973,5.960000038146973,6.110000133514404,5.949999809265137,6.090000152587891,46241316,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-09-10,6.070000171661377,6.070000171661377,6.110000133514404,5.980000019073486,6.03000020980835,24571500,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-09-11,5.869999885559082,5.869999885559082,6.019999980926514,5.869999885559082,6.019999980926514,42497962,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-09-12,6.139999866485596,6.139999866485596,6.139999866485596,5.980000019073486,6.03000020980835,30169700,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-09-13,6.190000057220459,6.190000057220459,6.28000020980835,6.070000171661377,6.119999885559082,31096000,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-09-16,6.130000114440918,6.130000114440918,6.150000095367432,6.010000228881836,6.139999866485596,25567000,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-09-18,6.239999771118164,6.239999771118164,6.329999923706055,6.230000019073486,6.320000171661377,20481500,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-09-19,6.590000152587891,6.590000152587891,6.630000114440918,6.269999980926514,6.289999961853027,71618880,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-09-20,6.739999771118164,6.739999771118164,6.860000133514404,6.590000152587891,6.670000076293945,75018000,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-09-23,6.860000133514404,6.860000133514404,6.929999828338623,6.730000019073486,6.739999771118164,37810999,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-09-24,7.409999847412109,7.409999847412109,7.460000038146973,6.920000076293945,6.920000076293945,114543224,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-09-25,7.730000019073486,7.730000019073486,8.109999656677246,7.710000038146973,8.0,133791528,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-09-26,8.079999923706055,8.079999923706055,8.079999923706055,7.610000133514404,7.75,87284822,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-09-27,8.5600004196167,8.5600004196167,8.880000114440918,8.449999809265137,8.550000190734863,179395670,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-09-30,9.350000381469727,9.350000381469727,9.399999618530273,8.829999923706055,8.979999542236328,148205263,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-10-01,8.829999923706055,8.829999923706055,9.100000381469727,8.779999732971191,8.930000305175781,74045680,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-10-04,10.859999656677246,10.859999656677246,10.859999656677246,9.880000114440918,9.880000114440918,178482456,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-10-07,11.369999885559082,11.369999885559082,11.779999732971191,11.039999961853027,11.399999618530273,163482697,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-10-08,9.739999771118164,9.739999771118164,11.84000015258789,9.130000114440918,11.800000190734863,275114078,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-10-09,9.220000267028809,9.220000267028809,9.65999984741211,8.40999984741211,9.5,229402980,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-10-11,9.119999885559082,9.119999885559082,9.489999771118164,9.050000190734863,9.399999618530273,56545120,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-10-14,9.5,9.5,9.5,8.920000076293945,9.119999885559082,105379089,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-10-15,8.859999656677246,8.859999656677246,9.270000457763672,8.859999656677246,9.260000228881836,79313723,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-10-16,8.6899995803833,8.6899995803833,8.770000457763672,8.350000381469727,8.390000343322754,84753564,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-10-17,8.619999885559082,8.619999885559082,8.989999771118164,8.609999656677246,8.670000076293945,71865920,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-10-18,8.6899995803833,8.6899995803833,8.779999732971191,8.25,8.3100004196167,86740608,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-10-21,8.710000038146973,8.710000038146973,9.039999961853027,8.710000038146973,9.020000457763672,86178076,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-10-22,8.6899995803833,8.6899995803833,8.819999694824219,8.550000190734863,8.649999618530273,52065439,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-10-23,9.0600004196167,9.0600004196167,9.130000114440918,8.680000305175781,8.800000190734863,73706223,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-10-24,8.680000305175781,8.680000305175781,8.869999885559082,8.680000305175781,8.850000381469727,82904300,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-10-25,8.859999656677246,8.859999656677246,8.920000076293945,8.640000343322754,8.649999618530273,48484678,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-10-28,8.75,8.75,8.829999923706055,8.600000381469727,8.75,75341367,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-10-29,8.75,8.75,9.010000228881836,8.699999809265137,8.899999618530273,68798113,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-10-30,8.40999984741211,8.40999984741211,8.850000381469727,8.380000114440918,8.829999923706055,91333740,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-11-01,8.600000381469727,8.600000381469727,8.710000038146973,8.449999809265137,8.460000038146973,52584999,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-11-04,8.5,8.5,8.670000076293945,8.5,8.59000015258789,31548997,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-11-05,8.899999618530273,8.899999618530273,8.949999809265137,8.470000267028809,8.59000015258789,70174412,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-11-06,8.550000190734863,8.550000190734863,9.029999732971191,8.510000228881836,9.020000457763672,95867439,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-11-07,8.850000381469727,8.850000381469727,8.949999809265137,8.510000228881836,8.59000015258789,66074678,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-11-08,9.010000228881836,9.010000228881836,9.449999809265137,8.829999923706055,9.369999885559082,105018412,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-11-11,8.600000381469727,8.600000381469727,8.649999618530273,8.380000114440918,8.550000190734863,121583076,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-11-12,8.140000343322754,8.140000343322754,8.739999771118164,8.140000343322754,8.539999961853027,101832353,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-11-13,7.929999828338623,7.929999828338623,8.050000190734863,7.900000095367432,7.960000038146973,78511597,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-11-14,7.860000133514404,7.860000133514404,8.119999885559082,7.829999923706055,7.960000038146973,65111111,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-11-15,7.889999866485596,7.889999866485596,7.929999828338623,7.699999809265137,7.789999961853027,74157105,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-11-18,7.96999979019165,7.96999979019165,8.09000015258789,7.78000020980835,7.800000190734863,46681502,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-11-19,7.900000095367432,7.900000095367432,8.109999656677246,7.900000095367432,8.039999961853027,38242101,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-11-20,8.0,8.0,8.0,8.0,8.0,66300,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-11-21,7.949999809265137,7.949999809265137,8.039999961853027,7.940000057220459,7.980000019073486,28610300,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-11-22,7.639999866485596,7.639999866485596,7.980000019073486,7.610000133514404,7.929999828338623,72866800,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-11-25,7.5,7.5,7.679999828338623,7.449999809265137,7.590000152587891,51451534,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-11-26,7.519999980926514,7.519999980926514,7.599999904632568,7.349999904632568,7.489999771118164,44643140,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-11-27,7.53000020980835,7.53000020980835,7.579999923706055,7.389999866485596,7.519999980926514,49973350,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-11-28,7.619999885559082,7.619999885559082,7.869999885559082,7.579999923706055,7.849999904632568,41784000,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-11-29,7.730000019073486,7.730000019073486,7.880000114440918,7.579999923706055,7.630000114440918,58498192,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-12-02,7.730000019073486,7.730000019073486,7.909999847412109,7.659999847412109,7.78000020980835,48100060,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-12-03,7.840000152587891,7.840000152587891,7.880000114440918,7.670000076293945,7.820000171661377,55697000,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-12-04,8.020000457763672,8.020000457763672,8.050000190734863,7.849999904632568,7.920000076293945,36944980,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-12-05,7.760000228881836,7.760000228881836,7.880000114440918,7.730000019073486,7.880000114440918,59140200,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-12-06,8.029999732971191,8.029999732971191,8.100000381469727,7.800000190734863,7.800000190734863,49817359,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-12-09,8.010000228881836,8.010000228881836,8.170000076293945,7.940000057220459,8.020000457763672,36937200,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-12-10,8.6899995803833,8.6899995803833,9.260000228881836,8.670000076293945,9.020000457763672,164801706,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-12-11,8.460000038146973,8.460000038146973,8.65999984741211,8.420000076293945,8.5600004196167,41468128,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-12-12,8.59000015258789,8.59000015258789,8.699999809265137,8.34000015258789,8.40999984741211,66875175,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-12-13,8.210000038146973,8.210000038146973,8.449999809265137,8.199999809265137,8.420000076293945,70573741,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-12-16,8.069999694824219,8.069999694824219,8.270000457763672,8.0600004196167,8.170000076293945,31839999,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-12-17,8.109999656677246,8.109999656677246,8.109999656677246,7.940000057220459,7.980000019073486,45706932,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-12-18,8.210000038146973,8.210000038146973,8.229999542236328,8.109999656677246,8.130000114440918,34726411,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-12-19,8.09000015258789,8.09000015258789,8.09000015258789,7.929999828338623,8.0,33729491,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-12-20,8.119999885559082,8.119999885559082,8.229999542236328,8.010000228881836,8.050000190734863,31669300,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-12-23,8.210000038146973,8.210000038146973,8.25,8.109999656677246,8.180000305175781,28146354,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-12-24,8.489999771118164,8.489999771118164,8.5,8.260000228881836,8.270000457763672,49804385,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-12-25,8.539999961853027,8.539999961853027,8.600000381469727,8.5,8.529999732971191,16903350,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-12-26,8.489999771118164,8.489999771118164,8.5600004196167,8.479999542236328,8.539999961853027,9932192,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-12-27,8.470000267028809,8.470000267028809,8.550000190734863,8.380000114440918,8.529999732971191,31225353,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-12-30,8.369999885559082,8.369999885559082,8.539999961853027,8.329999923706055,8.470000267028809,38772808,2026-07-21T03:16:54.997294+08:00
00665L.TW,2024-12-31,8.40999984741211,8.40999984741211,8.489999771118164,8.300000190734863,8.329999923706055,30905010,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-01-02,8.09000015258789,8.09000015258789,8.359999656677246,7.960000038146973,8.3100004196167,75522186,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-01-03,8.09000015258789,8.09000015258789,8.25,8.0,8.020000457763672,44394000,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-01-06,8.09000015258789,8.09000015258789,8.260000228881836,8.079999923706055,8.15999984741211,31903000,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-01-07,7.71999979019165,7.71999979019165,8.100000381469727,7.679999828338623,8.100000381469727,68774800,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-01-08,7.699999809265137,7.699999809265137,7.949999809265137,7.659999847412109,7.820000171661377,26721514,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-01-09,7.78000020980835,7.78000020980835,7.889999866485596,7.730000019073486,7.75,22928000,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-01-10,7.650000095367432,7.650000095367432,7.840000152587891,7.619999885559082,7.75,22241202,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-01-13,7.460000038146973,7.460000038146973,7.510000228881836,7.300000190734863,7.5,55711000,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-01-14,7.75,7.75,7.769999980926514,7.510000228881836,7.539999961853027,31168022,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-01-15,7.800000190734863,7.800000190734863,7.860000133514404,7.71999979019165,7.78000020980835,24210125,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-01-16,7.880000114440918,7.880000114440918,8.119999885559082,7.849999904632568,7.929999828338623,35353300,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-01-17,8.010000228881836,8.010000228881836,8.0600004196167,7.900000095367432,7.929999828338623,23156130,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-01-20,8.420000076293945,8.420000076293945,8.430000305175781,8.1899995803833,8.199999809265137,48312499,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-01-21,8.460000038146973,8.460000038146973,8.539999961853027,8.279999732971191,8.489999771118164,57913670,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-01-22,8.130000114440918,8.130000114440918,8.40999984741211,8.109999656677246,8.380000114440918,47579304,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-02-03,8.449999809265137,8.449999809265137,8.619999885559082,8.210000038146973,8.380000114440918,82980696,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-02-04,9.020000457763672,9.020000457763672,9.3100004196167,8.729999542236328,8.75,105897070,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-02-05,9.0,9.0,9.3100004196167,8.8100004196167,9.300000190734863,56245600,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-02-06,9.130000114440918,9.130000114440918,9.199999809265137,8.949999809265137,9.0,36695900,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-02-07,9.510000228881836,9.510000228881836,9.59000015258789,9.199999809265137,9.229999542236328,63698291,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-02-10,9.899999618530273,9.899999618530273,9.899999618530273,9.470000267028809,9.550000190734863,67585733,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-02-11,9.8100004196167,9.8100004196167,10.050000190734863,9.680000305175781,9.970000267028809,67819000,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-02-12,9.979999542236328,9.979999542236328,10.09000015258789,9.760000228881836,9.850000381469727,58427953,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-02-13,10.600000381469727,10.600000381469727,10.600000381469727,10.239999771118164,10.289999961853027,73984598,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-02-14,10.579999923706055,10.579999923706055,10.619999885559082,10.180000305175781,10.199999809265137,62138000,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-02-17,10.720000267028809,10.720000267028809,11.180000305175781,10.630000114440918,10.829999923706055,107397187,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-02-18,11.34000015258789,11.34000015258789,11.390000343322754,10.829999923706055,10.84000015258789,81608187,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-02-19,11.100000381469727,11.100000381469727,11.229999542236328,10.869999885559082,11.119999885559082,68987500,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-02-20,11.0,11.0,11.119999885559082,10.670000076293945,11.029999732971191,93184011,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-02-21,11.569999694824219,11.569999694824219,11.569999694824219,11.170000076293945,11.270000457763672,76325700,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-02-24,11.550000190734863,11.550000190734863,11.960000038146973,11.430000305175781,11.770000457763672,88951011,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-02-25,11.479999542236328,11.479999542236328,11.5,10.9399995803833,11.069999694824219,87282525,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-02-26,12.0,12.0,12.0,11.350000381469727,11.40999984741211,68604434,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-02-27,11.720000267028809,11.720000267028809,12.319999694824219,11.600000381469727,12.0,126827327,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-03-03,11.289999961853027,11.289999961853027,11.479999542236328,11.069999694824219,11.220000267028809,82773985,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-03-04,10.890000343322754,10.890000343322754,11.010000228881836,10.5,10.989999771118164,115490365,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-03-05,11.300000190734863,11.300000190734863,11.449999809265137,11.050000190734863,11.100000381469727,66017632,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-03-06,12.229999542236328,12.229999542236328,12.300000190734863,11.850000381469727,11.859999656677246,90384664,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-03-07,12.6899995803833,12.6899995803833,12.779999732971191,12.079999923706055,12.15999984741211,83438808,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-03-10,11.670000076293945,11.670000076293945,12.390000343322754,11.649999618530273,12.300000190734863,119563806,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-03-11,11.710000038146973,11.710000038146973,11.899999618530273,11.319999694824219,11.390000343322754,74336586,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-03-12,11.800000190734863,11.800000190734863,12.130000114440918,11.710000038146973,11.930000305175781,72164400,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-03-13,11.380000114440918,11.380000114440918,11.84000015258789,11.369999885559082,11.800000190734863,81149138,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-03-14,12.15999984741211,12.15999984741211,12.350000381469727,11.699999809265137,11.819999694824219,96799590,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-03-17,12.390000343322754,12.390000343322754,12.520000457763672,12.239999771118164,12.399999618530273,63000292,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-03-18,12.930000305175781,12.930000305175781,12.960000038146973,12.710000038146973,12.829999923706055,63956334,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-03-19,13.109999656677246,13.109999656677246,13.149999618530273,12.850000381469727,12.960000038146973,61715500,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-03-20,12.680000305175781,12.680000305175781,13.020000457763672,12.569999694824219,13.0,80168981,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-03-21,11.90999984741211,11.90999984741211,12.4399995803833,11.869999885559082,12.300000190734863,91420197,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-03-24,11.859999656677246,11.859999656677246,11.970000267028809,11.720000267028809,11.880000114440918,47368204,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-03-25,11.609999656677246,11.609999656677246,11.960000038146973,11.479999542236328,11.890000343322754,72026000,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-03-26,11.5,11.5,11.75,11.489999771118164,11.59000015258789,35874142,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-03-27,11.779999732971191,11.779999732971191,11.979999542236328,11.470000267028809,11.539999961853027,54800020,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-03-28,11.260000228881836,11.260000228881836,11.90999984741211,11.260000228881836,11.90999984741211,74664547,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-03-31,11.119999885559082,11.119999885559082,11.510000228881836,11.069999694824219,11.140000343322754,49921107,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-04-01,11.289999961853027,11.289999961853027,11.529999732971191,11.199999809265137,11.289999961853027,35285435,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-04-02,11.220000267028809,11.220000267028809,11.399999618530273,11.020000457763672,11.25,50884300,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-04-07,8.430000305175781,8.430000305175781,9.3100004196167,8.289999961853027,9.0,159115667,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-04-08,7.980000019073486,7.980000019073486,8.390000343322754,7.889999866485596,8.180000305175781,117233385,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-04-09,7.949999809265137,7.949999809265137,8.149999618530273,7.429999828338623,7.570000171661377,105758456,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-04-10,8.819999694824219,8.819999694824219,9.170000076293945,8.550000190734863,8.59000015258789,113400400,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-04-11,9.039999961853027,9.039999961853027,9.039999961853027,8.479999542236328,8.529999732971191,63265200,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-04-14,9.229999542236328,9.229999542236328,9.399999618530273,9.15999984741211,9.180000305175781,57420000,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-04-15,9.289999961853027,9.289999961853027,9.449999809265137,9.229999542236328,9.359999656677246,47646263,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-04-16,8.729999542236328,8.729999542236328,9.210000038146973,8.729999542236328,9.210000038146973,66702198,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-04-17,9.09000015258789,9.09000015258789,9.15999984741211,8.800000190734863,8.800000190734863,43860001,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-04-18,9.050000190734863,9.050000190734863,9.100000381469727,8.989999771118164,9.029999732971191,12826700,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-04-21,9.0600004196167,9.0600004196167,9.079999923706055,8.9399995803833,9.069999694824219,15890101,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-04-22,9.1899995803833,9.1899995803833,9.199999809265137,8.90999984741211,9.010000228881836,41602600,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-04-23,9.649999618530273,9.649999618530273,9.819999694824219,9.470000267028809,9.510000228881836,63475600,2026-07-21T03:16:54.997294+08:00
00665L.TW,2025-04-24,9.40999984741211,9.40999984741211,9.720000267028809,9.350000381469727,9.699999809265137,41122380,2026-07-21T03:16:54.997294+08:00
