stock_id,trade_date,adjusted_close,close,high,low,open,volume,updated_at
00733.TW,2024-10-29,51.20351791381836,52.95000076293945,53.599998474121094,52.70000076293945,53.5,1750552,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-10-30,51.68702697753906,53.45000076293945,53.70000076293945,53.04999923706055,53.20000076293945,739042,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-11-01,51.97713088989258,53.75,54.099998474121094,52.349998474121094,52.650001525878906,1187929,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-11-04,52.267234802246094,54.04999923706055,54.04999923706055,53.5,53.849998474121094,879772,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-11-05,52.36394119262695,54.150001525878906,54.599998474121094,53.900001525878906,54.04999923706055,585859,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-11-06,52.89579772949219,54.70000076293945,55.0,54.29999923706055,54.29999923706055,1052533,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-11-07,53.476009368896484,55.29999923706055,55.599998474121094,54.79999923706055,54.79999923706055,1331154,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-11-08,52.60569381713867,54.400001525878906,55.79999923706055,54.20000076293945,55.5,1450711,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-11-11,53.089202880859375,54.900001525878906,55.150001525878906,54.20000076293945,54.400001525878906,852251,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-11-12,52.267234802246094,54.04999923706055,54.900001525878906,54.04999923706055,54.650001525878906,820642,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-11-13,52.31558609008789,54.099998474121094,54.75,53.75,53.79999923706055,552803,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-11-14,51.73537826538086,53.5,54.45000076293945,53.20000076293945,54.45000076293945,845683,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-11-15,51.880428314208984,53.650001525878906,53.79999923706055,53.349998474121094,53.70000076293945,444521,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-11-18,50.284854888916016,52.0,53.70000076293945,52.0,53.70000076293945,2011443,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-11-19,51.638675689697266,53.400001525878906,53.54999923706055,52.29999923706055,52.54999923706055,1067491,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-11-20,51.54197692871094,53.29999923706055,53.29999923706055,53.29999923706055,53.29999923706055,0,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-11-21,51.73537826538086,53.5,53.650001525878906,53.04999923706055,53.04999923706055,403137,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-11-22,52.21888732910156,54.0,54.29999923706055,53.650001525878906,53.650001525878906,580605,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-11-25,53.04084777832031,54.849998474121094,55.04999923706055,54.29999923706055,54.349998474121094,1334596,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-11-26,52.50898742675781,54.29999923706055,54.849998474121094,54.20000076293945,54.849998474121094,634953,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-11-27,51.638675689697266,53.400001525878906,54.45000076293945,53.20000076293945,54.29999923706055,685352,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-11-28,51.20351791381836,52.95000076293945,53.400001525878906,52.150001525878906,53.400001525878906,1236231,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-11-29,51.49362564086914,53.25,53.599998474121094,52.29999923706055,52.29999923706055,988517,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-12-02,52.025482177734375,53.79999923706055,54.099998474121094,53.599998474121094,54.0,529010,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-12-03,52.55733871459961,54.349998474121094,54.650001525878906,54.0,54.29999923706055,1030804,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-12-04,53.28260040283203,55.099998474121094,55.099998474121094,54.349998474121094,54.349998474121094,1704020,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-12-05,52.99250030517578,54.79999923706055,55.29999923706055,54.650001525878906,55.099998474121094,829385,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-12-06,52.7507438659668,54.54999923706055,55.20000076293945,54.5,54.79999923706055,674097,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-12-09,52.122188568115234,53.900001525878906,54.79999923706055,53.70000076293945,54.54999923706055,942310,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-12-10,51.638675689697266,53.400001525878906,54.099998474121094,53.099998474121094,54.0,651190,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-12-11,51.348567962646484,53.099998474121094,53.400001525878906,52.900001525878906,53.099998474121094,824666,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-12-12,51.348567962646484,53.099998474121094,53.79999923706055,53.04999923706055,53.29999923706055,726674,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-12-13,50.961769104003906,52.70000076293945,53.25,52.5,53.25,1540990,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-12-16,50.13979721069336,51.849998474121094,53.20000076293945,51.849998474121094,52.79999923706055,1975772,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-12-17,50.816707611083984,52.54999923706055,52.70000076293945,52.0,52.04999923706055,1030210,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-12-18,50.961769104003906,52.70000076293945,52.79999923706055,52.099998474121094,52.650001525878906,608093,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-12-19,50.76836013793945,52.5,52.79999923706055,51.79999923706055,52.150001525878906,921540,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-12-20,50.57495880126953,52.29999923706055,53.04999923706055,52.150001525878906,52.5,796758,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-12-23,50.86506271362305,52.599998474121094,53.45000076293945,52.54999923706055,53.45000076293945,558344,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-12-24,50.76836013793945,52.5,53.150001525878906,52.5,52.900001525878906,601465,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-12-25,51.30021667480469,53.04999923706055,53.20000076293945,52.75,52.75,628736,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-12-26,51.05846405029297,52.79999923706055,53.29999923706055,52.79999923706055,53.099998474121094,436931,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-12-27,51.01011276245117,52.75,53.04999923706055,52.70000076293945,52.79999923706055,511230,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-12-30,50.76836013793945,52.5,53.0,52.45000076293945,53.0,436404,2026-07-27T18:58:50.785799+08:00
00733.TW,2024-12-31,51.01011276245117,52.75,52.79999923706055,52.25,52.45000076293945,463935,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-01-02,50.13979721069336,51.849998474121094,53.04999923706055,51.849998474121094,52.599998474121094,959021,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-01-03,49.22113800048828,50.900001525878906,51.95000076293945,50.79999923706055,51.849998474121094,1831693,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-01-06,49.704647064208984,51.400001525878906,51.70000076293945,50.95000076293945,51.29999923706055,1567338,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-01-07,50.47825622558594,52.20000076293945,52.29999923706055,51.650001525878906,51.849998474121094,1677696,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-01-08,50.284854888916016,52.0,52.20000076293945,51.79999923706055,52.04999923706055,454607,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-01-09,49.5112419128418,51.20000076293945,52.04999923706055,51.150001525878906,52.0,1115804,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-01-10,49.462890625,51.150001525878906,51.5,51.04999923706055,51.349998474121094,824112,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-01-13,47.857643127441406,49.4900016784668,51.20000076293945,49.47999954223633,51.20000076293945,2880469,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-01-14,48.35082244873047,50.0,50.349998474121094,49.61000061035156,49.65999984741211,948904,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-01-15,48.05104446411133,49.689998626708984,50.45000076293945,49.650001525878906,50.0,981935,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-01-16,48.931026458740234,50.599998474121094,50.900001525878906,50.20000076293945,50.20000076293945,1866436,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-01-17,48.640926361083984,50.29999923706055,51.04999923706055,50.29999923706055,50.650001525878906,899413,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-01-20,48.97938537597656,50.650001525878906,50.79999923706055,50.04999923706055,50.349998474121094,1516276,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-01-21,48.54422378540039,50.20000076293945,50.650001525878906,50.20000076293945,50.650001525878906,980015,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-01-22,48.73762512207031,50.400001525878906,50.650001525878906,50.29999923706055,50.29999923706055,1820213,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-02-03,46.90029525756836,48.5,48.91999816894531,48.209999084472656,48.63999938964844,5225528,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-02-04,46.64887237548828,48.2400016784668,48.689998626708984,47.77000045776367,48.61000061035156,2152263,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-02-05,47.67390441894531,49.29999923706055,49.83000183105469,48.2599983215332,48.2599983215332,1263442,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-02-06,48.302467346191406,49.95000076293945,50.650001525878906,49.68000030517578,49.68000030517578,1115782,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-02-07,49.317832946777344,51.0,51.099998474121094,50.0,50.0,1906838,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-02-10,49.07608413696289,50.75,51.0,50.349998474121094,51.0,905002,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-02-11,49.65629196166992,51.349998474121094,51.45000076293945,50.849998474121094,51.0,1830733,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-02-12,49.36618423461914,51.04999923706055,51.95000076293945,51.0,51.54999923706055,1431732,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-02-13,49.26948928833008,50.95000076293945,51.400001525878906,50.900001525878906,51.099998474121094,1347632,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-02-14,49.027732849121094,50.70000076293945,51.29999923706055,50.599998474121094,51.0,1638086,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-02-17,49.752994537353516,51.45000076293945,51.650001525878906,51.0,51.0,1214893,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-02-18,50.381553649902344,52.099998474121094,52.20000076293945,51.599998474121094,51.599998474121094,1294214,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-02-19,50.62330627441406,52.349998474121094,52.75,52.20000076293945,52.20000076293945,2724514,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-02-20,49.89804458618164,51.599998474121094,52.45000076293945,51.349998474121094,52.29999923706055,3479534,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-02-21,49.994747161865234,51.70000076293945,51.849998474121094,51.29999923706055,51.54999923706055,992606,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-02-24,49.65629196166992,51.349998474121094,51.599998474121094,50.95000076293945,51.349998474121094,1974428,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-02-25,48.834327697753906,50.5,51.20000076293945,50.5,51.0,2301907,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-02-26,49.36618423461914,51.04999923706055,51.349998474121094,50.5,50.5,1715617,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-02-27,49.027732849121094,50.70000076293945,51.54999923706055,50.349998474121094,51.25,2016326,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-03-03,47.59654998779297,49.220001220703125,50.70000076293945,49.060001373291016,50.099998474121094,4434147,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-03-04,47.49984359741211,49.119998931884766,49.43000030517578,48.150001525878906,48.77000045776367,3057143,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-03-05,48.1284065246582,49.77000045776367,50.0,49.38999938964844,49.38999938964844,1045810,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-03-06,47.9059944152832,49.540000915527344,50.150001525878906,49.540000915527344,50.0,1155196,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-03-07,47.16139221191406,48.77000045776367,49.54999923706055,48.54999923706055,49.47999954223633,2362165,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-03-10,46.22338104248047,47.79999923706055,48.97999954223633,47.779998779296875,48.97999954223633,2879776,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-03-11,45.101646423339844,46.63999938964844,46.97999954223633,45.66999816894531,46.849998474121094,3285732,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-03-12,45.382080078125,46.93000030517578,47.599998474121094,46.81999969482422,47.0,3279235,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-03-13,45.391746520996094,46.939998626708984,48.09000015258789,46.939998626708984,47.880001068115234,1386930,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-03-14,45.546470642089844,47.099998474121094,47.369998931884766,46.720001220703125,47.11000061035156,1029359,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-03-17,45.623836517333984,47.18000030517578,47.810001373291016,47.18000030517578,47.45000076293945,864909,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-03-18,46.29107666015625,47.869998931884766,47.97999954223633,47.56999969482422,47.65999984741211,692105,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-03-19,45.47877883911133,47.029998779296875,47.869998931884766,46.95000076293945,47.83000183105469,1037038,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-03-20,46.07833480834961,47.650001525878906,47.79999923706055,47.439998626708984,47.5,1042117,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-03-21,45.991302490234375,47.560001373291016,47.790000915527344,47.470001220703125,47.790000915527344,493227,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-03-24,45.78822708129883,47.349998474121094,48.11000061035156,47.130001068115234,48.0,987750,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-03-25,46.15569305419922,47.72999954223633,47.88999938964844,47.52000045776367,47.88999938964844,735704,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-03-26,46.15569305419922,47.72999954223633,48.099998474121094,47.68000030517578,47.869998931884766,529356,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-03-27,45.52713394165039,47.08000183105469,47.22999954223633,46.88999938964844,47.09000015258789,1124028,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-03-28,44.10561752319336,45.61000061035156,46.900001525878906,45.5,46.880001068115234,2737298,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-03-31,41.30126953125,42.709999084472656,44.209999084472656,42.61000061035156,43.97999954223633,4910602,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-04-01,42.065216064453125,43.5,43.54999923706055,42.630001068115234,42.84000015258789,2908192,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-04-02,41.94917297363281,43.380001068115234,43.720001220703125,43.11000061035156,43.47999954223633,1630988,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-04-07,37.76198959350586,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,929656,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-04-08,34.75457000732422,35.939998626708984,36.31999969482422,35.150001525878906,35.31999969482422,7646092,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-04-09,31.67945671081543,32.7599983215332,34.779998779296875,32.58000183105469,34.599998474121094,6277785,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-04-10,34.84159851074219,36.029998779296875,36.029998779296875,36.029998779296875,36.029998779296875,692433,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-04-11,35.75059509277344,36.970001220703125,37.0,34.29999923706055,35.599998474121094,7019173,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-04-14,36.57256317138672,37.81999969482422,38.9900016784668,37.650001525878906,38.189998626708984,2686385,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-04-15,38.42923355102539,39.7400016784668,39.86000061035156,38.290000915527344,38.29999923706055,2430024,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-04-16,37.230133056640625,38.5,39.7599983215332,38.380001068115234,39.619998931884766,2007660,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-04-17,37.433204650878906,38.709999084472656,38.869998931884766,37.86000061035156,38.310001373291016,2084100,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-04-18,37.3074951171875,38.58000183105469,38.849998474121094,38.43000030517578,38.709999084472656,1012429,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-04-21,36.31146240234375,37.54999923706055,38.58000183105469,37.4900016784668,38.58000183105469,957015,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-04-22,35.69257354736328,36.90999984741211,37.81999969482422,36.599998474121094,36.599998474121094,1746257,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-04-23,37.07136917114258,38.2599983215332,38.2599983215332,37.66999816894531,37.66999816894531,2876136,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-04-24,36.73223876953125,37.90999984741211,38.5099983215332,37.709999084472656,38.5,2462131,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-04-25,36.887271881103516,38.06999969482422,38.810001373291016,38.04999923706055,38.709999084472656,1933219,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-04-28,37.01322937011719,38.20000076293945,38.20000076293945,37.97999954223633,38.18000030517578,835559,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-04-29,37.332977294921875,38.529998779296875,38.599998474121094,38.06999969482422,38.15999984741211,624308,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-04-30,36.8485107421875,38.029998779296875,38.63999938964844,38.029998779296875,38.529998779296875,1078628,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-05-02,37.35235595703125,38.54999923706055,38.560001373291016,38.29999923706055,38.29999923706055,881350,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-05-05,36.557830810546875,37.72999954223633,38.90999984741211,37.400001525878906,38.790000915527344,3420163,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-05-06,36.8194465637207,38.0,38.08000183105469,37.529998779296875,37.63999938964844,1588988,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-05-07,36.72255325317383,37.900001525878906,38.08000183105469,37.79999923706055,38.040000915527344,912164,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-05-08,37.2070198059082,38.400001525878906,38.43000030517578,37.9900016784668,37.9900016784668,845073,2026-07-27T18:58:50.785799+08:00
00733.TW,2025-05-09,37.5170783996582,38.720001220703125,38.7599983215332,38.2599983215332,38.56999969482422,660561,2026-07-27T18:58:50.785799+08:00
