stock_id,trade_date,adjusted_close,close,high,low,open,volume,updated_at
2317.TW,2024-12-27,174.75978088378906,186.5,188.0,185.5,187.5,20870917,2026-07-19T15:39:30.018661+08:00
2317.TW,2024-12-30,173.3542022705078,185.0,187.0,184.5,185.5,23909208,2026-07-19T15:39:30.018661+08:00
2317.TW,2024-12-31,172.4171600341797,184.0,185.0,183.0,184.5,21179875,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-01-02,171.01156616210938,182.5,186.0,181.5,184.0,38301022,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-01-03,169.6060028076172,181.0,184.0,180.5,183.0,46698161,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-01-06,172.88568115234375,184.5,187.5,183.5,185.0,66600965,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-01-07,178.03944396972656,190.0,192.0,186.5,187.0,80605094,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-01-08,176.1653594970703,188.0,190.0,187.0,190.0,40650155,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-01-09,171.4801025390625,183.0,188.0,183.0,188.0,44873514,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-01-10,170.0745391845703,181.5,184.0,181.0,182.5,39132489,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-01-13,160.70404052734375,171.5,180.5,171.5,180.0,148207264,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-01-14,163.5151824951172,174.5,174.5,171.0,171.5,62025042,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-01-15,160.23550415039062,171.0,175.5,171.0,174.5,57853514,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-01-16,162.578125,173.5,176.0,173.0,175.0,41090927,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-01-17,162.578125,173.5,175.5,172.0,173.0,44467947,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-01-20,166.79486083984375,178.0,178.0,174.5,174.5,33266229,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-01-21,167.2633819580078,178.5,180.0,177.0,178.5,31745824,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-01-22,168.6689453125,180.0,181.0,178.5,180.5,43634401,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-02-03,155.0817413330078,165.5,168.0,163.5,164.0,155112848,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-02-04,154.6132049560547,165.0,169.0,165.0,167.0,62817481,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-02-05,160.23550415039062,171.0,171.5,167.0,167.0,50787569,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-02-06,162.10960388183594,173.0,174.0,171.0,172.5,40235011,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-02-07,166.79486083984375,178.0,178.0,174.0,175.0,50334024,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-02-10,163.04666137695312,174.0,176.5,174.0,176.0,35975740,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-02-11,167.73190307617188,179.0,182.0,176.0,178.0,69282654,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-02-12,165.85780334472656,177.0,181.5,177.0,181.5,41760435,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-02-13,168.6689453125,180.0,181.0,177.0,177.0,40054109,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-02-14,166.79486083984375,178.0,180.5,177.5,180.0,26170902,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-02-17,171.01156616210938,182.5,182.5,179.0,179.5,46052153,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-02-18,171.94862365722656,183.5,184.0,181.0,183.0,26614265,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-02-19,171.4801025390625,183.0,184.5,182.0,183.5,33998620,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-02-20,170.54306030273438,182.0,183.5,181.5,183.0,23201907,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-02-21,171.4801025390625,183.0,184.0,181.0,181.5,34837198,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-02-24,172.4171600341797,184.0,184.0,180.5,181.0,26499357,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-02-25,166.32632446289062,177.5,182.0,177.5,181.5,62236037,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-02-26,169.13748168945312,180.5,181.0,174.5,175.0,44189198,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-02-27,163.04666137695312,174.0,181.5,174.0,180.0,78529299,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-03-03,159.29844665527344,170.0,175.0,170.0,172.0,67754390,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-03-04,159.76698303222656,170.5,172.0,165.0,165.5,68513242,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-03-05,162.578125,173.5,175.0,171.5,171.5,44481318,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-03-06,162.578125,173.5,176.0,173.5,175.5,28371666,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-03-07,161.1725616455078,172.0,174.5,171.0,171.0,31346422,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-03-10,161.1725616455078,172.0,174.0,170.0,173.5,35538548,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-03-11,157.89288330078125,168.5,169.5,165.0,166.0,65518436,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-03-12,159.76698303222656,170.5,171.5,169.0,169.0,39457767,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-03-13,157.4243621826172,168.0,174.0,168.0,172.5,33203563,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-03-14,159.29844665527344,170.0,170.5,168.0,168.5,32460048,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-03-17,157.4243621826172,168.0,172.5,168.0,172.0,49505421,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-03-18,156.95582580566406,167.5,169.5,167.0,169.0,38491878,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-03-19,153.67616271972656,164.0,167.5,163.5,167.0,76827146,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-03-20,155.5502471923828,166.0,167.0,164.5,165.0,36080294,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-03-21,154.6132049560547,165.0,167.0,165.0,167.0,44208163,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-03-24,152.73910522460938,163.0,167.0,163.0,166.5,40731359,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-03-25,154.6132049560547,165.0,166.5,164.0,165.5,32238564,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-03-26,155.5502471923828,166.0,167.0,165.0,166.0,18157417,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-03-27,150.396484375,160.5,164.0,160.0,163.5,64776987,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-03-28,144.3056640625,154.0,158.5,153.0,158.0,106024520,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-03-31,136.80926513671875,146.0,149.5,145.0,145.0,126784939,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-04-01,142.4315643310547,152.0,153.0,148.0,148.5,59980318,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-04-02,143.83712768554688,153.5,154.5,152.0,153.0,38028390,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-04-07,129.78138732910156,138.5,138.5,138.5,138.5,26126364,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-04-08,117.13121795654297,125.0,130.5,125.0,127.0,301202019,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-04-09,105.4180908203125,112.5,122.5,112.5,119.0,358282270,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-04-10,115.72564697265625,123.5,123.5,123.5,123.5,35122259,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-04-11,126.03318786621094,134.5,135.0,117.0,118.5,293820443,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-04-14,129.78138732910156,138.5,145.0,136.0,141.5,210223406,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-04-15,130.7184295654297,139.5,140.0,136.0,139.0,84519852,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-04-16,127.43875885009766,136.0,139.5,136.0,138.0,59628853,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-04-17,126.03318786621094,134.5,135.5,132.0,134.5,63502645,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-04-18,126.9702377319336,135.5,136.5,133.5,135.0,25953939,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-04-21,127.90729522705078,136.5,137.0,134.5,135.0,31715258,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-04-22,123.69056701660156,132.0,136.0,131.5,134.5,43756112,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-04-23,130.2499237060547,139.0,139.5,136.0,136.0,64790108,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-04-24,127.90729522705078,136.5,139.0,135.5,139.0,43373263,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-04-25,130.2499237060547,139.0,141.0,138.5,140.5,53501504,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-04-28,133.52960205078125,142.5,143.5,140.0,140.0,46661370,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-04-29,133.99810791015625,143.0,143.5,141.0,141.5,37793068,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-04-30,132.59254455566406,141.5,144.0,141.5,143.0,41225512,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-05-02,138.21484375,147.5,148.0,144.0,144.5,58858234,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-05-05,133.52960205078125,142.5,149.0,142.0,149.0,65835101,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-05-06,136.80926513671875,146.0,146.5,142.0,142.5,52642201,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-05-07,135.87222290039062,145.0,148.0,143.5,146.5,42941757,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-05-08,136.80926513671875,146.0,146.5,144.5,145.5,28650766,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-05-09,137.74630737304688,147.0,147.5,145.5,146.5,29653062,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-05-12,143.3686065673828,153.0,153.0,148.5,149.0,58159600,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-05-13,148.05386352539062,158.0,161.5,157.0,159.5,91396561,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-05-14,152.73910522460938,163.0,163.0,159.5,161.5,68720158,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-05-15,149.4594268798828,159.5,163.0,158.5,163.0,68371776,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-05-16,148.05386352539062,158.0,159.5,157.0,158.5,34064080,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-05-19,144.3056640625,154.0,158.0,154.0,157.0,51994460,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-05-20,144.3056640625,154.0,158.5,153.5,157.0,40404578,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-05-21,145.2427215576172,155.0,156.5,154.5,155.0,28794921,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-05-22,143.3686065673828,153.0,154.0,151.5,153.5,36180030,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-05-23,144.3056640625,154.0,156.0,153.0,156.0,22240124,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-05-26,143.3686065673828,153.0,155.0,151.0,152.5,28674499,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-05-27,142.4315643310547,152.0,155.0,152.0,153.5,27178660,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-05-28,142.4315643310547,152.0,154.0,151.5,154.0,31301270,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-05-29,146.17974853515625,156.0,158.0,154.0,154.5,88695221,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-06-02,142.90008544921875,152.5,154.5,151.0,154.0,54596606,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-06-03,141.96304321289062,151.5,155.0,151.5,153.5,37496603,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-06-04,146.17974853515625,156.0,156.0,153.0,153.5,39430089,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-06-05,145.71124267578125,155.5,157.0,155.5,156.5,34135967,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-06-06,143.3686065673828,153.0,155.5,153.0,155.5,23622232,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-06-09,144.77418518066406,154.5,155.5,154.0,155.0,18242233,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-06-10,145.71124267578125,155.5,156.0,155.0,155.5,31625938,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-06-11,146.17974853515625,156.0,157.5,155.5,156.5,26921144,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-06-12,147.58534240722656,157.5,158.0,154.0,155.5,32770167,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-06-13,146.64828491210938,156.5,158.5,156.0,157.0,37075939,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-06-16,145.2427215576172,155.0,157.0,154.5,156.0,21564832,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-06-17,145.2427215576172,155.0,157.0,154.5,156.5,25153697,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-06-18,146.17974853515625,156.0,156.5,154.0,155.0,34125837,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-06-19,144.3056640625,154.0,156.0,154.0,155.5,20289055,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-06-20,145.71124267578125,155.5,155.5,153.0,154.5,58365008,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-06-23,146.17974853515625,156.0,156.0,152.0,153.0,48485749,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-06-24,150.396484375,160.5,162.0,157.5,158.0,66177329,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-06-25,151.80206298828125,162.0,162.0,160.0,161.5,48074338,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-06-26,152.73910522460938,163.0,164.0,161.5,162.0,64983063,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-06-27,154.6132049560547,165.0,165.5,162.5,163.0,74726884,2026-07-19T15:39:30.018661+08:00
2317.TW,2025-06-30,150.86500549316406,161.0,166.5,161.0,166.0,59551541,2026-07-19T15:39:30.018661+08:00
