stock_id,trade_date,adjusted_close,close,high,low,open,volume,updated_at
3443.TW,2024-09-24,1044.678955078125,1065.0,1065.0,1020.0,1045.0,1272313,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-09-25,1147.6754150390625,1170.0,1170.0,1170.0,1170.0,908502,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-09-26,1103.5341796875,1125.0,1220.0,1110.0,1220.0,4211926,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-09-27,1098.6295166015625,1120.0,1160.0,1120.0,1140.0,1565213,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-09-30,1079.0111083984375,1100.0,1135.0,1100.0,1110.0,1116764,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-10-01,1039.7742919921875,1060.0,1120.0,1060.0,1110.0,1433200,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-10-04,1020.1559448242188,1040.0,1080.0,1030.0,1065.0,1537816,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-10-07,1088.8203125,1110.0,1125.0,1050.0,1060.0,1755356,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-10-08,1147.6754150390625,1170.0,1180.0,1100.0,1100.0,2999451,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-10-09,1157.484619140625,1180.0,1210.0,1155.0,1175.0,3043730,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-10-11,1172.198486328125,1195.0,1225.0,1175.0,1185.0,2331136,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-10-14,1191.81689453125,1215.0,1220.0,1185.0,1195.0,1333778,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-10-15,1191.81689453125,1215.0,1240.0,1210.0,1220.0,1514058,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-10-16,1186.9122314453125,1210.0,1215.0,1185.0,1190.0,924299,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-10-17,1191.81689453125,1215.0,1230.0,1200.0,1210.0,1062814,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-10-18,1177.10302734375,1200.0,1245.0,1200.0,1240.0,1436577,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-10-21,1240.8629150390625,1265.0,1265.0,1205.0,1205.0,2242161,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-10-22,1255.5765380859375,1280.0,1325.0,1235.0,1250.0,2973948,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-10-23,1289.9088134765625,1315.0,1315.0,1265.0,1265.0,2042214,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-10-24,1255.5765380859375,1280.0,1320.0,1270.0,1305.0,1852996,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-10-25,1260.481201171875,1285.0,1295.0,1250.0,1295.0,1401062,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-10-28,1235.958251953125,1260.0,1295.0,1260.0,1285.0,1694213,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-10-29,1211.435302734375,1235.0,1245.0,1210.0,1245.0,1719533,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-10-30,1211.435302734375,1235.0,1290.0,1225.0,1235.0,1654338,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-11-01,1157.484619140625,1180.0,1195.0,1115.0,1130.0,4406347,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-11-04,1211.435302734375,1235.0,1235.0,1180.0,1185.0,2229670,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-11-05,1191.81689453125,1215.0,1245.0,1210.0,1220.0,1551664,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-11-06,1231.0537109375,1255.0,1270.0,1190.0,1220.0,2588453,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-11-07,1260.481201171875,1285.0,1310.0,1255.0,1275.0,2488528,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-11-08,1255.5765380859375,1280.0,1310.0,1280.0,1300.0,1494610,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-11-11,1240.8629150390625,1265.0,1300.0,1260.0,1280.0,1123573,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-11-12,1221.2445068359375,1245.0,1290.0,1240.0,1240.0,1936128,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-11-13,1172.198486328125,1195.0,1255.0,1185.0,1255.0,2724619,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-11-14,1206.5306396484375,1230.0,1240.0,1185.0,1200.0,1683801,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-11-15,1196.721435546875,1220.0,1245.0,1205.0,1230.0,1176526,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-11-18,1157.484619140625,1180.0,1230.0,1180.0,1230.0,1266226,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-11-19,1221.2445068359375,1245.0,1260.0,1170.0,1205.0,2093416,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-11-20,1191.81689453125,1215.0,1215.0,1215.0,1215.0,1443380,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-11-21,1240.8629150390625,1265.0,1275.0,1215.0,1215.0,2380334,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-11-22,1221.2445068359375,1245.0,1290.0,1245.0,1275.0,1846450,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-11-25,1250.672119140625,1275.0,1305.0,1255.0,1255.0,2406379,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-11-26,1196.721435546875,1220.0,1265.0,1220.0,1260.0,1400756,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-11-27,1157.484619140625,1180.0,1240.0,1180.0,1230.0,1153592,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-11-28,1128.05712890625,1150.0,1200.0,1130.0,1195.0,1790582,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-11-29,1167.2938232421875,1190.0,1200.0,1140.0,1155.0,1611205,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-12-02,1152.580078125,1175.0,1210.0,1175.0,1205.0,1147509,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-12-03,1167.2938232421875,1190.0,1210.0,1170.0,1200.0,1212484,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-12-04,1191.81689453125,1215.0,1245.0,1190.0,1195.0,1871736,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-12-05,1201.6260986328125,1225.0,1245.0,1215.0,1235.0,1558221,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-12-06,1196.721435546875,1220.0,1290.0,1190.0,1205.0,4300341,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-12-09,1201.6260986328125,1225.0,1260.0,1225.0,1240.0,1654779,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-12-10,1245.7674560546875,1270.0,1285.0,1225.0,1230.0,2697682,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-12-11,1226.1490478515625,1250.0,1270.0,1240.0,1245.0,1644574,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-12-12,1299.718017578125,1325.0,1325.0,1250.0,1270.0,3236521,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-12-13,1299.718017578125,1325.0,1355.0,1300.0,1325.0,3978361,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-12-16,1338.954833984375,1365.0,1455.0,1355.0,1355.0,8121384,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-12-17,1456.6650390625,1485.0,1500.0,1390.0,1395.0,8025448,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-12-18,1402.7144775390625,1430.0,1485.0,1410.0,1480.0,4289730,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-12-19,1363.4776611328125,1390.0,1410.0,1350.0,1355.0,3434776,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-12-20,1324.240966796875,1350.0,1410.0,1335.0,1390.0,3392407,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-12-23,1329.1456298828125,1355.0,1385.0,1350.0,1380.0,1792819,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-12-24,1294.8133544921875,1320.0,1380.0,1310.0,1370.0,2985504,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-12-25,1294.8133544921875,1320.0,1345.0,1320.0,1340.0,1288600,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-12-26,1319.33642578125,1345.0,1350.0,1315.0,1325.0,1268348,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-12-27,1353.6685791015625,1380.0,1380.0,1335.0,1340.0,1943955,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-12-30,1299.718017578125,1325.0,1385.0,1325.0,1385.0,1571769,2026-07-19T15:39:43.635181+08:00
3443.TW,2024-12-31,1334.0501708984375,1360.0,1360.0,1310.0,1310.0,1433948,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-01-02,1260.481201171875,1285.0,1365.0,1280.0,1365.0,2217415,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-01-03,1245.7674560546875,1270.0,1310.0,1265.0,1300.0,1676028,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-01-06,1314.4317626953125,1340.0,1340.0,1290.0,1300.0,1771708,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-01-07,1314.4317626953125,1340.0,1370.0,1330.0,1365.0,2076481,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-01-08,1265.3857421875,1290.0,1355.0,1290.0,1330.0,1691553,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-01-09,1270.2904052734375,1295.0,1320.0,1285.0,1295.0,1227768,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-01-10,1245.7674560546875,1270.0,1310.0,1265.0,1295.0,1344083,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-01-13,1157.484619140625,1180.0,1270.0,1175.0,1260.0,2515340,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-01-14,1182.0076904296875,1205.0,1215.0,1180.0,1190.0,1200212,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-01-15,1172.198486328125,1195.0,1215.0,1185.0,1210.0,1123612,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-01-16,1231.0537109375,1255.0,1255.0,1215.0,1230.0,1185396,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-01-17,1201.6260986328125,1225.0,1265.0,1215.0,1255.0,1172141,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-01-20,1299.718017578125,1325.0,1325.0,1235.0,1235.0,3147808,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-01-21,1304.62255859375,1330.0,1330.0,1300.0,1310.0,1268885,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-01-22,1294.8133544921875,1320.0,1350.0,1310.0,1350.0,2434859,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-02-03,1255.5765380859375,1280.0,1295.0,1230.0,1230.0,1881597,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-02-04,1289.9088134765625,1315.0,1355.0,1295.0,1300.0,3161955,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-02-05,1324.240966796875,1350.0,1370.0,1320.0,1340.0,3349825,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-02-06,1299.718017578125,1325.0,1365.0,1305.0,1365.0,2378549,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-02-07,1353.6685791015625,1380.0,1390.0,1335.0,1340.0,3055232,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-02-10,1309.5272216796875,1335.0,1370.0,1305.0,1350.0,2570854,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-02-11,1324.240966796875,1350.0,1360.0,1335.0,1350.0,1151705,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-02-12,1309.5272216796875,1335.0,1375.0,1335.0,1375.0,910454,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-02-13,1309.5272216796875,1335.0,1365.0,1335.0,1345.0,1081337,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-02-14,1294.8133544921875,1320.0,1350.0,1315.0,1345.0,1280342,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-02-17,1388.000732421875,1415.0,1435.0,1345.0,1355.0,4555713,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-02-18,1422.3328857421875,1450.0,1480.0,1415.0,1430.0,4445918,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-02-19,1392.9052734375,1420.0,1490.0,1415.0,1475.0,3818947,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-02-20,1388.000732421875,1415.0,1435.0,1405.0,1425.0,1641999,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-02-21,1378.1915283203125,1405.0,1420.0,1390.0,1415.0,1607522,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-02-24,1388.000732421875,1415.0,1420.0,1375.0,1395.0,1357547,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-02-25,1383.0960693359375,1410.0,1410.0,1380.0,1400.0,871644,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-02-26,1368.38232421875,1395.0,1415.0,1390.0,1410.0,1198581,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-02-27,1314.4317626953125,1340.0,1430.0,1340.0,1405.0,2643164,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-03-03,1294.8133544921875,1320.0,1345.0,1280.0,1315.0,2367336,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-03-04,1260.481201171875,1285.0,1310.0,1250.0,1285.0,2306359,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-03-05,1289.9088134765625,1315.0,1330.0,1295.0,1300.0,1797252,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-03-06,1309.5272216796875,1335.0,1345.0,1310.0,1330.0,1160467,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-03-07,1265.3857421875,1290.0,1330.0,1290.0,1315.0,1191334,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-03-10,1231.0537109375,1255.0,1310.0,1255.0,1305.0,875498,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-03-11,1186.9122314453125,1210.0,1225.0,1165.0,1200.0,1997429,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-03-12,1186.9122314453125,1210.0,1250.0,1210.0,1235.0,814225,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-03-13,1152.580078125,1175.0,1245.0,1175.0,1235.0,935563,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-03-14,1182.0076904296875,1205.0,1215.0,1175.0,1185.0,778604,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-03-17,1177.10302734375,1200.0,1240.0,1195.0,1225.0,930212,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-03-18,1172.198486328125,1195.0,1235.0,1190.0,1220.0,1184180,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-03-19,1142.77099609375,1165.0,1200.0,1165.0,1195.0,1026520,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-03-20,1167.2938232421875,1190.0,1205.0,1175.0,1190.0,904137,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-03-21,1147.6754150390625,1170.0,1200.0,1155.0,1195.0,1084177,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-03-24,1172.198486328125,1195.0,1220.0,1180.0,1200.0,1702180,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-03-25,1182.0076904296875,1205.0,1230.0,1205.0,1215.0,1529209,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-03-26,1206.5306396484375,1230.0,1230.0,1205.0,1205.0,975935,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-03-27,1167.2938232421875,1190.0,1210.0,1190.0,1210.0,982267,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-03-28,1132.9617919921875,1155.0,1195.0,1150.0,1185.0,1465144,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-03-31,1029.9652099609375,1050.0,1125.0,1040.0,1100.0,2318422,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-04-01,1064.29736328125,1085.0,1085.0,1050.0,1075.0,1166182,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-04-02,1088.8203125,1110.0,1110.0,1070.0,1080.0,966454,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-04-07,979.9382934570312,999.0,999.0,999.0,999.0,81429,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-04-08,882.8273315429688,900.0,934.0,900.0,900.0,2372472,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-04-09,836.72412109375,853.0,915.0,816.0,884.0,3822433,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-04-10,920.102294921875,938.0,938.0,938.0,938.0,473054,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-04-11,962.28173828125,981.0,982.0,880.0,916.0,3439675,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-04-14,973.0718994140625,992.0,1020.0,982.0,1005.0,2427295,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-04-15,995.633056640625,1015.0,1025.0,993.0,1000.0,1716158,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-04-16,947.5679321289062,966.0,1010.0,966.0,1005.0,1380359,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-04-17,973.0718994140625,992.0,1010.0,961.0,961.0,1645047,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-04-18,963.2626953125,982.0,1005.0,975.0,1000.0,1491927,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-04-21,938.7396850585938,957.0,987.0,956.0,987.0,980443,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-04-22,900.48388671875,918.0,968.0,916.0,946.0,1709145,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-04-23,961.3008422851562,980.0,999.0,952.0,952.0,1608189,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-04-24,945.6061401367188,964.0,1000.0,964.0,992.0,2024607,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-04-25,960.3199462890625,979.0,1005.0,977.0,1000.0,2303470,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-04-28,1010.3468017578125,1030.0,1070.0,996.0,996.0,3193916,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-04-29,1025.0606689453125,1045.0,1050.0,1010.0,1030.0,1833018,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-04-30,1005.4422607421875,1025.0,1045.0,1025.0,1045.0,748310,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-05-02,1064.29736328125,1085.0,1095.0,1040.0,1055.0,2027007,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-05-05,1093.7249755859375,1115.0,1115.0,1040.0,1090.0,2227174,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-05-06,1054.4881591796875,1075.0,1100.0,1055.0,1070.0,2492079,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-05-07,1069.201904296875,1090.0,1110.0,1060.0,1085.0,1608516,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-05-08,1083.915771484375,1105.0,1135.0,1105.0,1115.0,1122252,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-05-09,1079.0111083984375,1100.0,1120.0,1090.0,1115.0,849453,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-05-12,1128.05712890625,1150.0,1155.0,1115.0,1130.0,1524921,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-05-13,1128.05712890625,1150.0,1195.0,1150.0,1190.0,1357846,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-05-14,1128.05712890625,1150.0,1180.0,1145.0,1170.0,1293739,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-05-15,1123.152587890625,1145.0,1165.0,1145.0,1155.0,881306,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-05-16,1132.9617919921875,1155.0,1160.0,1145.0,1155.0,690581,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-05-19,1098.6295166015625,1120.0,1165.0,1115.0,1155.0,727572,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-05-20,1118.2479248046875,1140.0,1185.0,1140.0,1145.0,1559223,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-05-21,1152.580078125,1175.0,1185.0,1150.0,1150.0,1350097,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-05-22,1132.9617919921875,1155.0,1160.0,1145.0,1155.0,727501,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-05-23,1118.2479248046875,1140.0,1165.0,1135.0,1165.0,612244,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-05-26,1093.7249755859375,1115.0,1145.0,1115.0,1140.0,796548,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-05-27,1093.7249755859375,1115.0,1135.0,1115.0,1125.0,425211,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-05-28,1137.8663330078125,1160.0,1175.0,1135.0,1135.0,1237285,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-05-29,1142.77099609375,1165.0,1185.0,1160.0,1180.0,808470,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-06-02,1074.1065673828125,1095.0,1145.0,1085.0,1145.0,1170576,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-06-03,1104.9659423828125,1110.0,1115.0,1085.0,1100.0,724251,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-06-04,1174.6485595703125,1180.0,1185.0,1140.0,1140.0,1478481,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-06-05,1174.6485595703125,1180.0,1195.0,1165.0,1185.0,823311,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-06-06,1129.8526611328125,1135.0,1165.0,1130.0,1160.0,902271,2026-07-19T15:39:43.635181+08:00
3443.TW,2025-06-09,1119.89794921875,1125.0,1155.0,1115.0,1150.0,719746,2026-07-19T15:39:43.635181+08:00
